name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,978,0,0.64031096,1,0,0,0,0,1,0.64031096,3.4921874,1.411774171,0.596220222,0.90644689,-88.19128046,0.659789983,2.367873681,19.04601607,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,979,0,0.00956157,1,0,0,0,0,1,0.00956157,0.3660478,0.130811481,0.098749987,0.655836386,75.53019032,0.896733658,1.32467339,14.01349275,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,980,0,0.17960489,1,0,0,0,0,1,0.17960489,1.6636904,0.535973026,0.446997889,0.551774635,-63.15632831,0.81542308,1.199050462,15.41085962,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,981,0,0.28868759,1,0,0,0,0,1,0.28868759,2.5081383,0.878175517,0.460382957,0.851564797,89.92375592,0.576680171,1.907489198,21.79088381,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,982,0,0.12178657,1,0,0,0,0,1,0.12178657,1.5156941,0.624956226,0.268528539,0.902983247,-3.718255712,0.666171644,2.327336331,18.86356275,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,983,0,0.41788101,1,0,0,0,0,1,0.41788101,2.6079482,0.870308767,0.654925422,0.658568519,-16.82472212,0.772084045,1.32886698,16.27591025,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,984,0,0.0255873,1,0,0,0,0,1,0.0255873,0.630068,0.253663978,0.134248818,0.848472922,9.621806606,0.809952367,1.889506232,15.51495018,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,985,0,1.45133859,1,0,0,0,0,1,1.45133859,5.0196199,1.843182614,1.070834608,0.81392466,-57.82727151,0.723830605,1.72125798,17.36092743,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,986,0,0.4345352,1,0,0,0,0,1,0.4345352,2.9398997,1.130210227,0.532192912,0.882197498,36.98085642,0.63178571,2.123685233,19.89024191,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,987,0,2.29217318,1,0,0,0,0,1,2.29217318,10.1022332,4.010768141,1.181906306,0.95559498,48.8665719,0.282242566,3.393473847,44.52330065,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
