name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1615,0.031622045,0.395969704,3,0.5,0,0.365711052,1.322815715,2,0.395969704,3.05865664,0.824135489,0.696779395,0.534027601,-31.43251714,0.531875971,1.182778214,23.62650563,758.4204981,3.510265589,607.6859304,0.801251986,0,2.67624298
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1616,0.031628199,0.379335778,2,0,0,0.727816092,0,2,0.379335778,2.429882,0.817200582,0.620225579,0.651132935,-41.24291303,0.8073527,1.317586069,15.56490814,758.1209375,3.51003027,607.6859304,0.801568589,0,2.675185919
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1617,0.031630833,3.701002926,5,0.75,0.5,0.97074485,0.600406191,2,3.701002926,9.43253896,3.340681019,1.645336609,0.87030377,-39.72422244,0.522723563,2.03039366,24.04018397,757.5963751,3.509617805,607.6859304,0.802123598,0,2.673334892
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1618,0.031676248,1.316684949,12,0.666666667,0.236363636,0.73947852,-1.319373422,3,1.316684949,5.4309164,1.654838906,1.160276403,0.713022056,-48.20471423,0.560977574,1.42624542,22.4008431,755.3158048,3.507450581,605.6720816,0.801879264,0,2.66528743
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1619,0.031700946,2.695564331,7,0.6,0.5,0.862089587,-0.192187808,3,2.695564331,6.8970928,2.43543755,1.51506394,0.782944894,26.96758444,0.712077767,1.607481695,17.64746942,754.3736802,3.506707191,605.0654384,0.802076549,1,2.661962949
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1620,0.031705085,0.64301093,2,0,0,0.593181364,0,2,0.64301093,3.77523016,1.063186279,0.97359822,0.401779933,-75.4797256,0.56694555,1.092017485,22.16503967,754.2319192,3.506595373,605.3330383,0.802582101,0,2.661462716
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1621,0.031723678,1.814057627,4,0,0,0.640932589,-0.028766812,3,1.814057627,6.47687092,1.929275622,1.320083296,0.729258967,32.24117048,0.543413545,1.461480217,23.12487557,753.7007959,3.506175995,605.2115573,0.802986491,0,2.659588538
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1622,0.031726561,0.661746946,3,0.5,0,0.251509297,0.781801389,2,0.661746946,3.63706252,1.417375244,0.625227869,0.897449759,-63.04596666,0.628637489,2.266973872,19.98985241,753.3874338,3.50592804,605.2427562,0.803361895,0,2.658482776
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1623,0.031731803,2.40387655,11,0.625,0.566666667,0.620150565,0.386204488,3,2.40387655,7.49879364,2.377595448,1.492303055,0.778493863,-14.56578873,0.537203978,1.593239014,23.39217713,753.0766728,3.505682468,605.2506761,0.803703923,0,2.657386191
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1624,0.031732321,1.593155429,3,0.5,0,0.46695396,0.015693094,2,1.593155429,5.71400492,2.207888692,1.052136961,0.879155323,-79.36988599,0.613178321,2.098480305,20.4938273,752.5756709,3.505285978,605.4549997,0.804510461,0,2.655618303
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1625,0.031753689,3.808529379,15,0.636363636,0.785714286,0.462778516,0.589521523,3,3.808529379,9.47034088,2.572103486,2.142036067,0.553580841,-78.71846901,0.533624734,1.20077506,23.54907825,751.4803861,3.504419088,604.7805576,0.804785552,0,2.651753365
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1626,0.0318393,0.348398502,4,0.666666667,0.333333333,0.971120108,0.792364378,2,0.348398502,2.40812156,0.91928474,0.488996781,0.846787203,88.91374664,0.754969369,1.879940269,16.64487479,747.3512884,3.500792503,600.7871402,0.803888546,0,2.637182993
