name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Saucer780467_B01_1_crop_HLD,337,0,0.022010496,1,0,0,0,0,1,0.022010496,0.56410496,0.179735345,0.168854609,0.342651855,22.17895018,0.869200278,1.064438492,14.45739369,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,338,0,0.000142003,1,0,0,0,0,1,0.000142003,0.02127984,0.017764084,0.012135179,0.730296743,-45,3.940680989,1.463850109,3.188883,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,339,0,0.000378675,1,0,0,0,0,1,0.000378675,0.0541112,0.028460101,0.019826884,0.717405908,17.29614434,1.625183473,1.435429887,7.732278125,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,340,0,0.000520678,1,0,0,0,0,1,0.000520678,0.0631584,0.032047044,0.021822299,0.732333837,0,1.640276968,1.468545711,7.661127273,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,341,0,0.011265587,1,0,0,0,0,1,0.011265587,0.44381504,0.192466296,0.078334343,0.913426859,15.36786765,0.718719895,2.456984858,17.48437842,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,342,0,0.022010496,1,0,0,0,0,1,0.022010496,0.63038688,0.196946389,0.169218661,0.51162006,77.80813224,0.696025838,1.163857389,18.05445995,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,343,0,0.032518733,1,0,0,0,0,1,0.032518733,0.68933472,0.221628833,0.193183619,0.490122043,26.36912781,0.859969742,1.147244441,14.61257298,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,344,0,0.008520192,1,0,0,0,0,1,0.008520192,0.35214592,0.137725399,0.084682501,0.788632531,-6.349626901,0.863403736,1.626373781,14.55445476,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,345,0,0.004875443,1,0,0,0,0,1,0.004875443,0.28233456,0.12486352,0.053202677,0.904682365,-44.66919582,0.768592036,2.346940558,16.34985795,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,346,0,0.002414054,1,0,0,0,0,1,0.002414054,0.17012864,0.072938018,0.04366144,0.801040481,-83.91370885,1.048098395,1.670536241,11.98968596,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,347,0,0.039334886,1,0,0,0,0,1,0.039334886,0.9039632,0.337529914,0.180703948,0.844616596,6.072164983,0.60490373,1.867861317,20.77416619,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,348,0,4.822760013,1,0,0,0,0,1,4.822760013,15.41336032,4.213210598,2.704455987,0.766789135,-43.21898701,0.255100232,1.557877302,49.26052213,1617.305712,41.30980301,1249.524338,0.772596256,1,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,349,0,0.000142003,1,0,0,0,0,1,0.000142003,0.02127984,0.017764084,0.012135179,0.730296743,-45,3.940680989,1.463850109,3.188883,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
