name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,59,0,0.473173882,1,0,0,0,0,1,0.473173882,2.8528398,1.024856686,0.645631132,0.776617754,81.41352779,0.730593592,1.587371852,17.20022013,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,60,0,0.081451687,1,0,0,0,0,1,0.081451687,1.13411284,0.401550764,0.280519122,0.715522745,-69.91382296,0.795788047,1.431455941,15.79110249,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,61,0,4.058638067,1,0,0,0,0,1,4.058638067,10.13964926,4.388417618,1.355603899,0.951092916,-82.48765172,0.496071553,3.237241809,25.33177027,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,62,0,0.808565852,1,0,0,0,0,1,0.808565852,3.9602892,1.65787306,0.646718949,0.920776925,38.53884093,0.647845516,2.563513969,19.39717155,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,63,0,0.267795702,1,0,0,0,0,1,0.267795702,2.35167362,0.905226538,0.431340403,0.879174496,56.02541798,0.608498303,2.098636096,20.65144726,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,64,0,0.352291038,1,0,0,0,0,1,0.352291038,2.55258628,0.939834038,0.528272006,0.827075573,87.81653102,0.679439197,1.779072195,18.49520997,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,65,0,2.192926535,1,0,0,0,0,1,2.192926535,7.28702514,2.9289987,1.041193056,0.934684849,-66.46480814,0.518959434,2.813117783,24.21455281,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,66,0,0.418161058,1,0,0,0,0,1,0.418161058,2.71860596,1.010257158,0.558139185,0.833531199,52.74641709,0.71098579,1.81004521,17.67457353,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,67,0,1.219594777,1,0,0,0,0,1,1.219594777,5.05373962,2.042479851,0.799300443,0.920246919,64.17036633,0.600066933,2.555334316,20.94161489,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,68,0,1.304317251,1,0,0,0,0,1,1.304317251,5.01983068,2.093857312,0.840986867,0.915795538,53.21493297,0.650451569,2.489762202,19.31945624,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
