name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Moncar750110_B01_2_crop_HLD,557,0,0.104801729,1,0,0,0,0,1,0.104801729,1.4338429,0.544340994,0.277318995,0.860495392,-32.93609912,0.640582651,1.962869486,19.61709485,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,558,0,0.035624117,1,0,0,0,0,1,0.035624117,0.7588189,0.291950414,0.167246147,0.81965459,-18.77193809,0.777459359,1.745633126,16.16337943,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,559,0,0.122025543,1,0,0,0,0,1,0.122025543,1.33925722,0.454149439,0.364395411,0.596828334,-70.2814578,0.85493406,1.246309436,14.69864309,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,560,0,0.198073856,1,0,0,0,0,1,0.198073856,1.7684051,0.641705519,0.399988714,0.781965834,40.50918581,0.795927488,1.604309063,15.788336,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,561,0,0.501514157,1,0,0,0,0,1,0.501514157,2.93039992,1.072561325,0.634179645,0.80646936,38.54203778,0.733904032,1.691257884,17.12263466,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,562,0,0.203862187,1,0,0,0,0,1,0.203862187,2.05756096,0.765573006,0.395236317,0.85643065,19.18830692,0.605119462,1.937000659,20.76675995,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,563,0,0.311205135,1,0,0,0,0,1,0.311205135,2.5994941,1.060324605,0.406919624,0.923429163,40.43397359,0.578733931,2.605734752,21.71355425,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,564,0,0.504808329,1,0,0,0,0,1,0.504808329,3.23077188,1.297287347,0.566681568,0.899548745,58.61570228,0.607748349,2.289270411,20.6769309,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,565,0,0.068848195,1,0,0,0,0,1,0.068848195,0.99601026,0.329735645,0.276267217,0.545908868,26.76760678,0.87211709,1.19353881,14.40904066,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,566,0,0.263816118,1,0,0,0,0,1,0.263816118,2.18263934,0.819340884,0.46383792,0.824328994,12.03818622,0.695900633,1.766437908,18.05770827,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,567,0,0.552526764,1,0,0,0,0,1,0.552526764,2.998506,1.09064308,0.668921949,0.789828306,14.46951835,0.77224186,1.630448935,16.27258411,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,568,0,0.190497261,1,0,0,0,0,1,0.190497261,1.74592488,0.594180325,0.426894904,0.695568091,35.67173346,0.785321507,1.391865585,16.00156177,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,569,0,0.250310012,1,0,0,0,0,1,0.250310012,2.14328352,0.732605686,0.490832713,0.742377232,11.17843862,0.684744948,1.492577139,18.35189972,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,570,0,0.397277143,1,0,0,0,0,1,0.397277143,3.10814252,0.96004483,0.638296895,0.746966611,47.58084998,0.516775117,1.504072537,24.31690343,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,571,0,0.257792489,1,0,0,0,0,1,0.257792489,2.31094192,0.791202217,0.511211336,0.763236096,-87.2990454,0.60659952,1.547700846,20.71609061,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,572,0,0.10235463,1,0,0,0,0,1,0.10235463,1.20888978,0.422911689,0.318430701,0.658079502,40.58377923,0.880124164,1.32811217,14.27795206,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
