name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-PhyPur-2_CNN_1,110,0,1.713174376,1,0,0,0,0,1,1.713174376,6.70194504,2.606604631,1.028213237,0.91891114,-52.32804664,0.479302517,2.535081767,26.21803592,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,111,0,0.313117495,1,0,0,0,0,1,0.313117495,2.02595172,0.725183029,0.560186287,0.635044291,-31.42228004,0.958647657,1.294539059,13.10843512,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,112,0,2.432716585,1,0,0,0,0,1,2.432716585,7.37364756,2.574774103,1.396006679,0.840258445,64.82378784,0.562259275,1.844385232,22.34977912,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,113,0,1.290151742,1,0,0,0,0,1,1.290151742,6.26423916,2.666344102,0.791317867,0.954945848,-51.0571214,0.413155936,3.369498168,30.41556351,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,114,0,1.559307182,1,0,0,0,0,1,1.559307182,6.302109,2.992140657,0.69630934,0.972545509,-55.23880598,0.493366574,4.297142788,25.47065665,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,115,0,0.75139227,1,0,0,0,0,1,0.75139227,3.35804664,1.254680865,0.781079197,0.782594213,16.71006779,0.837342509,1.606342699,15.00744376,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,116,0,1.613586863,1,0,0,0,0,1,1.613586863,5.44671234,2.013645176,1.063090208,0.849279703,50.38088054,0.683491841,1.894143281,18.38554589,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,117,0,1.431906941,1,0,0,0,0,1,1.431906941,5.16645858,1.709206109,1.245370054,0.684913002,58.95954782,0.674122394,1.372448377,18.64108169,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,118,0,4.396654112,1,0,0,0,0,1,4.396654112,9.77751402,3.514012253,1.730637804,0.870314574,-22.79723063,0.577930041,2.030472375,21.7437574,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,119,0,4.039574562,1,0,0,0,0,1,4.039574562,9.1997448,3.300076445,1.79096495,0.839923974,19.95770398,0.599782696,1.842624807,20.9515391,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,120,0,3.215958916,1,0,0,0,0,1,3.215958916,8.0599431,3.232051723,1.314143484,0.913607487,30.86886614,0.622094561,2.459435945,20.20009723,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,121,0,1.668763728,1,0,0,0,0,1,1.668763728,5.8882518,2.425420876,0.932282339,0.923175126,25.29408451,0.604828112,2.601594791,20.77676347,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,122,0,1.963040342,1,0,0,0,0,1,1.963040342,6.64810548,2.532893189,1.157298238,0.889514144,69.48663781,0.558140177,2.188626152,22.51472143,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,123,0,2.8391413,1,0,0,0,0,1,2.8391413,7.053999,2.130641466,1.809555269,0.527909402,-7.742263859,0.717011438,1.177439288,17.52603926,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,124,0,1.281628487,1,0,0,0,0,1,1.281628487,4.76092512,1.748687024,1.003313958,0.819028572,45.58299574,0.71054128,1.742911089,17.68563061,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,125,0,1.636016483,1,0,0,0,0,1,1.636016483,4.95628944,1.748705909,1.21932947,0.716803411,64.40172532,0.836920523,1.434153732,15.01501071,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,126,0,1.329179281,1,0,0,0,0,1,1.329179281,4.9395996,1.608849404,1.155400229,0.69588511,15.47292956,0.684557501,1.392460693,18.35692487,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,127,0,1.43370131,1,0,0,0,0,1,1.43370131,5.12680962,1.707551102,1.218671587,0.70045606,12.91472395,0.68544745,1.40115772,18.3330912,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,128,0,0.566123609,1,0,0,0,0,1,0.566123609,2.7622956,0.898871396,0.820144963,0.409263233,-50.02966995,0.932353976,1.095990875,13.47811125,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,129,0,1.062266803,1,0,0,0,0,1,1.062266803,5.1045918,1.905757813,0.887064765,0.885065955,-73.54287669,0.512296556,2.148386326,24.52948484,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,130,0,1.14211625,1,0,0,0,0,1,1.14211625,4.4026866,1.766805159,0.851681922,0.876145734,23.50165184,0.740431065,2.074489448,16.97169556,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,131,0,0.952361665,1,0,0,0,0,1,0.952361665,3.65054244,1.158796319,1.079241833,0.364132107,-77.76050635,0.898042657,1.073713309,13.99306649,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,132,0,1.974255152,1,0,0,0,0,1,1.974255152,7.2354057,2.829246413,1.117810506,0.91864188,73.33860984,0.47390072,2.531060854,26.5168844,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,133,0,0.388929611,1,0,0,0,0,1,0.388929611,2.9026131,1.151394176,0.492734415,0.903804353,28.2730293,0.580099607,2.336743973,21.66243601,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,134,0,1.279385525,1,0,0,0,0,1,1.279385525,4.8467253,1.468699608,1.231130057,0.54529384,49.73293228,0.684407067,1.192968687,18.36095976,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,135,0,2.888935056,1,0,0,0,0,1,2.888935056,9.02524278,3.990971938,0.956012673,0.970885553,71.14750997,0.445686887,4.174601499,28.19551345,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,136,0,2.916299192,1,0,0,0,0,1,2.916299192,8.80931268,3.825264495,1.121769934,0.956034901,30.70678906,0.472234695,3.41002587,26.61043493,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,137,0,0.977034247,1,0,0,0,0,1,0.977034247,4.48414488,1.845870629,0.73862756,0.916449085,2.640836057,0.610605032,2.499054639,20.58019498,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,138,0,0.998566682,1,0,0,0,0,1,0.998566682,6.17591856,3.100097694,0.434141311,0.990145681,62.91487273,0.328990846,7.14075721,38.19671809,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,139,0,2.41297852,1,0,0,0,0,1,2.41297852,6.2074344,2.109947036,1.514872278,0.696077173,11.07698541,0.786935328,1.392821736,15.96874631,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,140,0,1.305852476,1,0,0,0,0,1,1.305852476,5.62555626,2.31997852,0.883810231,0.92459308,43.6195208,0.518528983,2.624973597,24.23465423,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,141,0,0.97748284,1,0,0,0,0,1,0.97748284,4.17974592,1.377647065,0.998120357,0.68926331,24.36280797,0.703103469,1.380241425,17.87271883,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,142,0,0.108110768,1,0,0,0,0,1,0.108110768,1.29744444,0.471535735,0.330749403,0.712738157,-39.02542641,0.807051557,1.425658613,15.57071603,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,143,0,0.562086277,1,0,0,0,0,1,0.562086277,3.06938442,1.223792732,0.611836047,0.866053859,56.03628974,0.749739303,2.000197173,16.76098688,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,144,0,0.007626071,1,0,0,0,0,1,0.007626071,0.25994214,0.110553134,0.096125295,0.49394337,-14.99081968,1.418264776,1.150094093,8.860384059,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,145,0,0.220258868,1,0,0,0,0,1,0.220258868,1.75495362,0.690981467,0.415146837,0.799393749,34.54567833,0.898694287,1.664426668,13.98292033,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,146,0,0.130988981,1,0,0,0,0,1,0.130988981,1.483659,0.559055112,0.337171117,0.797658854,2.551191337,0.747784461,1.658075333,16.80480308,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,147,0,1.540017709,1,0,0,0,0,1,1.540017709,5.14311822,1.955008551,1.042336151,0.846013207,18.72275022,0.731614939,1.87560275,17.17620834,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,148,0,1.313478547,1,0,0,0,0,1,1.313478547,5.01559344,1.573200901,1.202477321,0.644800667,-2.329435462,0.656127434,1.308299852,19.15233226,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,149,0,1.398711103,1,0,0,0,0,1,1.398711103,4.76579652,1.50134,1.268697304,0.534697883,32.75123761,0.773868011,1.183371318,16.23839006,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,150,0,0.702495698,1,0,0,0,0,1,0.702495698,3.26015268,1.250667193,0.730593824,0.811636178,10.34358453,0.830572704,1.711850212,15.12976595,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,151,0,0.373677469,1,0,0,0,0,1,0.373677469,2.31162756,0.751283919,0.653198265,0.494033923,-12.07000619,0.878761557,1.150162147,14.30009143,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,152,0,2.759291852,1,0,0,0,0,1,2.759291852,7.60967748,2.672106138,1.481856899,0.83214032,73.39251648,0.598790638,1.803214697,20.98625098,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,153,0,2.032572164,1,0,0,0,0,1,2.032572164,6.54527658,2.181822933,1.344289713,0.787643348,45.82271176,0.59621079,1.623030297,21.07706002,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,154,0,0.750943678,1,0,0,0,0,1,0.750943678,3.35539914,1.260254671,0.786872607,0.781124044,-19.9804729,0.838163707,1.601599368,14.9927401,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,155,0,0.938903893,1,0,0,0,0,1,0.938903893,4.28956422,1.443437822,0.942378782,0.757469061,-78.89675548,0.64121645,1.531696011,19.59770465,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,156,0,0.700701329,1,0,0,0,0,1,0.700701329,4.27204836,1.779855307,0.580441504,0.945329331,9.965205694,0.482470189,3.066381875,26.04590064,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,157,0,1.068995689,1,0,0,0,0,1,1.068995689,4.27586076,1.739816573,0.824848801,0.880470459,-7.540367817,0.734748502,2.109255139,17.10295507,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,158,0,0.734345759,1,0,0,0,0,1,0.734345759,4.980477,2.384664001,0.431849063,0.983465736,56.25707729,0.372021961,5.52198489,33.77857208,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,159,0,0.916922866,1,0,0,0,0,1,0.916922866,3.957483,1.291060517,1.019505107,0.613538448,42.78209617,0.735706429,1.266360029,17.08068615,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,160,0,2.553836533,1,0,0,0,0,1,2.553836533,7.33069452,2.927910375,1.262187175,0.902309865,9.568242583,0.597190259,2.319711713,21.04249095,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,161,0,0.680066078,1,0,0,0,0,1,0.680066078,3.19248258,1.213956791,0.733003116,0.797125861,1.462631716,0.838501617,1.656141379,14.98669813,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,162,0,0.801186026,1,0,0,0,0,1,0.801186026,3.71363766,1.276904699,0.874655529,0.728560878,39.42463768,0.73003583,1.459894389,17.21336146,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,163,0,1.107126043,1,0,0,0,0,1,1.107126043,4.84691592,1.982973437,0.779846248,0.919422537,85.24708642,0.592210303,2.542774863,21.21943936,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,164,0,0.719093617,1,0,0,0,0,1,0.719093617,3.66284802,1.230702753,0.866400486,0.710211451,24.2288603,0.673530861,1.420477912,18.65745335,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,165,0,0.972099731,1,0,0,0,0,1,0.972099731,4.28401506,1.608433219,0.844648677,0.851017365,-28.52714952,0.66560827,1.904262993,18.87952898,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,166,0,0.96267929,1,0,0,0,0,1,0.96267929,4.24961874,1.796944901,0.698039638,0.921465957,14.68660454,0.669871585,2.57427344,18.75937253,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,167,0,0.869820664,1,0,0,0,0,1,0.869820664,3.7791474,1.275637209,0.920159414,0.692588246,-1.543426229,0.765335612,1.386321967,16.41942491,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,168,0,0.67109423,1,0,0,0,0,1,0.67109423,3.07781406,0.97145496,0.90432981,0.365267868,27.59271034,0.890243088,1.074226405,14.11566209,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,169,0,0.319397789,1,0,0,0,0,1,0.319397789,2.5284684,1.098288107,0.401697138,0.930713755,-67.40119946,0.627807802,2.734119821,20.01627022,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,170,0,2.271223321,1,0,0,0,0,1,2.271223321,6.1774647,2.054651261,1.4854804,0.690864563,52.6725329,0.747909687,1.383156089,16.80198938,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,171,0,1.184283936,1,0,0,0,0,1,1.184283936,4.28187588,1.51071121,1.046960663,0.720913535,-26.36013157,0.811703753,1.442949351,15.48147407,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,172,0,1.804238633,1,0,0,0,0,1,1.804238633,5.46876072,1.832915111,1.334817171,0.685313451,-26.80540354,0.75809913,1.373158175,16.57615754,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
