name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Metdav930209-B01_crop_HLD,356,0,7.384131628,1,0,0,0,0,1,7.384131628,10.7903479,4.015326763,2.378194949,0.805732725,56.49933462,0.79696344,1.688392604,15.76781315,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,357,0,2.450743475,1,0,0,0,0,1,2.450743475,6.64203654,2.670139562,1.223184474,0.88890191,49.79505414,0.698080004,2.182941019,18.001333,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,358,0,7.140884954,1,0,0,0,0,1,7.140884954,10.54137755,3.978907227,2.314239149,0.813455742,52.77462172,0.807545802,1.719315495,15.56118624,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,359,0,3.302771444,1,0,0,0,0,1,3.302771444,8.31841971,3.376608922,1.285063666,0.924748751,-67.53934062,0.599800366,2.627581038,20.95092187,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,360,0,6.677819051,1,0,0,0,0,1,6.677819051,10.7056606,3.986838635,2.283926547,0.819648645,51.25628858,0.732179507,1.745607205,17.16296414,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,361,0,2.926436937,1,0,0,0,0,1,2.926436937,7.11814158,2.703479426,1.452505718,0.843408581,42.06490335,0.725798038,1.861252174,17.31386688,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,362,0,8.363099801,1,0,0,0,0,1,8.363099801,12.64619854,3.99869646,3.038144985,0.650175748,13.61946827,0.657138863,1.316163804,19.12285412,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,363,0,0.252717344,1,0,0,0,0,1,0.252717344,2.49016754,1.018505071,0.347760441,0.939902835,-56.83180689,0.512138915,2.928754829,24.53703524,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,364,0,15.42672403,1,0,0,0,0,1,15.42672403,24.37451307,11.2767161,2.243943145,0.980001711,-6.474491053,0.326295945,5.025401882,38.51218744,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,365,0,0.00315689,1,0,0,0,0,1,0.00315689,0.17270022,0.073836072,0.058696446,0.606666777,20.11817915,1.330097625,1.257930878,9.447705474,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
