name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCreim-sc-PhiVar-2098_CNN_3,2272,0.07539086,5.241353602,11,0.625,0.566666667,0.5625,0.177351238,3,5.241353602,12.46536192,4.899104327,1.925983968,0.91948298,-70.97222905,0.423880599,2.543689049,29.64601506,1068.382146,11.57469654,834.0503628,0.780666698,0,1.636765245
UCreim-sc-PhiVar-2098_CNN_3,2273,0.075397708,7.064433115,15,0.636363636,0.698412698,0.769399078,0.640888329,3,7.064433115,18.87849648,7.537104538,1.787669083,0.971465118,-81.74991671,0.249087753,4.216163164,50.44957232,1067.837229,11.57226276,834.2285759,0.781231964,1,1.63593043
UCreim-sc-PhiVar-2098_CNN_3,2274,0.075476393,0.307734386,4,0.666666667,0.333333333,0.827350427,0.540878256,2,0.307734386,2.6505711,1.014417027,0.416161147,0.911974626,-88.05302029,0.550436183,2.437558223,22.82984114,1067.011832,11.56857109,833.8107385,0.781444697,0,1.634665919
UCreim-sc-PhiVar-2098_CNN_3,2275,0.07548108,2.63548035,3,0.5,0,0.328116107,0.350693214,2,2.63548035,6.99905808,2.336800838,1.549944606,0.748374608,-48.10389747,0.676068111,1.507667325,18.58743284,1065.973131,11.56392384,833.8107385,0.78220615,0,1.633074625
UCreim-sc-PhiVar-2098_CNN_3,2276,0.075520091,4.423121064,8,0.857142857,0.514285714,0.809322546,0.64954834,3,4.423121064,19.6229523,7.531677027,1.308255578,0.984798537,-59.28106207,0.144347742,5.757037963,87.05623278,1064.82339,11.55786705,832.6609976,0.781970987,1,1.631313218
UCreim-sc-PhiVar-2098_CNN_3,2277,0.075659744,12.52783995,16,0.545454545,0.616666667,0.485109845,0.570416512,3,12.52783995,22.00000488,8.816278395,2.215297637,0.967916112,32.29661581,0.325267376,3.979726357,38.63397174,1058.445048,11.52588749,827.4980655,0.781805411,0,1.621541576
UCreim-sc-PhiVar-2098_CNN_3,2278,0.075687818,69.22543339,132,0.984615385,0.816174954,0.959419821,0.816538121,5,69.22543339,68.24511582,16.09553254,8.001644675,0.867673487,-82.27266049,0.186780871,2.011528029,67.27868076,1057.105311,11.51985931,827.7885646,0.783071049,1,1.619489094
UCreim-sc-PhiVar-2098_CNN_3,2279,0.07569886,6.069903764,30,0.333333333,0.550397878,0.177397629,0.673101799,4,6.069903764,15.15638682,4.00484051,2.656118935,0.748418169,-45.11369591,0.332047571,1.50777906,37.84509118,1056.133159,11.51548672,827.9340724,0.783929626,0,1.617999753
UCreim-sc-PhiVar-2098_CNN_3,2280,0.075825632,7.719378019,14,0.727272727,0.557692308,0.527216707,0.57377997,3,7.719378019,14.3609931,5.470500052,2.142580376,0.920109681,-64.15174483,0.47035225,2.553229794,26.71693526,1053.804606,11.50498486,827.0539089,0.784826621,0,1.614432402
UCreim-sc-PhiVar-2098_CNN_3,2281,0.075842753,3.773110676,6,0.5,0.4,0.401254514,0.262121294,3,3.773110676,10.41628164,3.450686835,1.910653526,0.832714639,12.20736199,0.437002559,1.806024372,28.75582842,1053.004024,11.50136757,827.3059402,0.785662658,0,1.613205907
UCreim-sc-PhiVar-2098_CNN_3,2282,0.075909093,6.748175473,10,0.888888889,0.444444444,0.941826111,0.679084771,3,6.748175473,18.49952274,7.120476808,1.910077793,0.963348946,3.719469962,0.247785097,3.727846496,50.71479587,1050.637992,11.49041271,826.9195611,0.78706421,1,1.609581138
UCreim-sc-PhiVar-2098_CNN_3,2283,0.076013923,29.84081504,42,0.975609756,0.046457607,0.990683842,0.217546321,4,29.84081504,83.35689756,31.90234755,7.494208891,0.97201691,-83.67695917,0.053968141,4.256933321,232.847942,1030.0091,11.29260254,806.9874803,0.783476069,1,1.577977602
