name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Aexpun_730753_B01-2_crop_HLD,7284,0,0.120746638,1,0,0,0,0,1,0.120746638,1.33278194,0.453573215,0.351682195,0.631520395,34.44537569,0.854214055,1.289724705,14.71103238,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7285,0,0.113508294,1,0,0,0,0,1,0.113508294,1.26062461,0.395227337,0.376877266,0.301168793,61.60144493,0.897564978,1.04868978,14.00051352,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7286,0,0.09197768,1,0,0,0,0,1,0.09197768,1.1786761,0.414223708,0.294930712,0.702171064,78.81080389,0.831961746,1.404478041,15.10450531,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7287,0,0.054679463,1,0,0,0,0,1,0.054679463,0.88527341,0.300868047,0.23890646,0.607842951,49.38048123,0.87675704,1.259355009,14.33278553,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7288,0,0.095666008,1,0,0,0,0,1,0.095666008,1.26359184,0.504962867,0.250997634,0.867715275,88.77979941,0.752928763,2.011823216,16.68998613,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7289,0,0.073443831,1,0,0,0,0,1,0.073443831,1.01521364,0.349452689,0.275335435,0.615797123,40.33962372,0.895468473,1.269188939,14.03329206,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7290,0,0.155278609,1,0,0,0,0,1,0.155278609,1.70401161,0.640176071,0.33712301,0.850107106,24.55709963,0.672011023,1.89893912,18.69964955,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7291,0,0.071599667,1,0,0,0,0,1,0.071599667,1.05553945,0.395298058,0.240317593,0.793982792,7.619656901,0.807554664,1.644898541,15.56101547,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7292,0,0.082802964,1,0,0,0,0,1,0.082802964,1.16356835,0.464689486,0.238871836,0.857762536,86.28511849,0.768549679,1.94535067,16.35075903,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7293,0,0.116505061,1,0,0,0,0,1,0.116505061,1.29460177,0.422362213,0.365874785,0.499596346,47.67476826,0.873538924,1.154390056,14.38558748,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7294,0,0.141078546,1,0,0,0,0,1,0.141078546,1.45862101,0.496908931,0.376288936,0.653114287,-82.92918935,0.833270313,1.320551533,15.08078522,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7295,0,0.060534683,1,0,0,0,0,1,0.060534683,0.93569595,0.337031893,0.238752709,0.705813229,27.95522407,0.868849667,1.411635889,14.46322774,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7296,0,0.110004383,1,0,0,0,0,1,0.110004383,1.31973835,0.512777603,0.278412285,0.839765422,87.26343652,0.7936777,1.841792303,15.8330902,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7297,0,0.041309274,1,0,0,0,0,1,0.041309274,0.77729204,0.293808202,0.186113219,0.773782471,-67.91744937,0.859189541,1.578653053,14.62584216,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7298,0,0.106592679,1,0,0,0,0,1,0.106592679,1.247323,0.424137669,0.326770415,0.637518811,35.34453685,0.860952876,1.297968385,14.59588668,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7299,0,0.116919998,1,0,0,0,0,1,0.116919998,1.33026285,0.424560915,0.376296401,0.463075209,-20.74963106,0.830278393,1.12826196,15.13512903,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7300,0,0.122406386,1,0,0,0,0,1,0.122406386,1.3670986,0.472827347,0.342994175,0.688315939,37.73189031,0.823027338,1.378528796,15.26847292,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7301,0,0.082157506,1,0,0,0,0,1,0.082157506,1.10553422,0.38010467,0.287193906,0.655073316,-36.46539941,0.844719913,1.32351231,14.87637549,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7302,0,0.118349225,1,0,0,0,0,1,0.118349225,1.29621779,0.446632396,0.349725134,0.621987971,21.05303911,0.885154998,1.277095503,14.19680242,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7303,0,0.109358925,1,0,0,0,0,1,0.109358925,1.27178737,0.418086041,0.345580563,0.562822747,-24.385827,0.849640257,1.209807743,14.79022505,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7304,0,0.039511214,1,0,0,0,0,1,0.039511214,0.78504622,0.26288379,0.208444475,0.609332384,-87.02566708,0.8056377,1.261169381,15.59804192,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7305,0,0.021899448,1,0,0,0,0,1,0.021899448,0.5752488,0.23493846,0.122175056,0.854147974,87.9860592,0.831632742,1.92296585,15.11048084,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7306,0,0.044167728,1,0,0,0,0,1,0.044167728,0.80335206,0.260583329,0.227104321,0.490354924,-65.80589552,0.860009202,1.147416868,14.6119025,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7307,0,0.123973925,1,0,0,0,0,1,0.123973925,1.3732096,0.491708946,0.328593921,0.743919578,83.08596533,0.826164545,1.496403051,15.21049372,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7308,0,0.087228957,1,0,0,0,0,1,0.087228957,1.15567837,0.44541876,0.259722881,0.812401673,-60.53983224,0.820722944,1.714976969,15.31134313,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7309,0,0.131581101,1,0,0,0,0,1,0.131581101,1.52284762,0.541251561,0.331679965,0.790236596,89.46143394,0.713001566,1.631848827,17.62460451,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7310,0,0.095204967,1,0,0,0,0,1,0.095204967,1.17335274,0.389109566,0.325015845,0.54982322,38.34763095,0.86898501,1.197201833,14.46097513,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7311,0,0.133102537,1,0,0,0,0,1,0.133102537,1.58893469,0.683011531,0.260252975,0.924559603,89.61582907,0.662497285,2.624413924,18.96818432,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7312,0,0.082065298,1,0,0,0,0,1,0.082065298,1.08271303,0.334399053,0.321086444,0.279349621,-55.710293,0.8797164,1.041461136,14.28457014,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7313,0,0.114153752,1,0,0,0,0,1,0.114153752,1.2952604,0.448813823,0.335935112,0.663139906,-76.67122909,0.855038907,1.336013434,14.69684071,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7314,0,0.101797853,1,0,0,0,0,1,0.101797853,1.21411311,0.439776704,0.303577967,0.723523028,-86.90626692,0.867821058,1.448645002,14.48037069,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
