name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Aribae20120405-B01-3_crop_HLD,6237,0.033758748,1.153713154,16,0.222222222,0.566666667,0.398170533,-2.399001512,4,1.153713154,5.87274996,2.322534106,0.695686648,0.954084448,-62.65780352,0.420363198,3.338477336,29.89407894,1082.935318,3.036368608,940.0900087,0.868094329,1,3.066936613
UCBG-Aribae20120405-B01-3_crop_HLD,6238,0.033783585,4.540780804,45,0.636363636,0.931818182,0.499494596,0.704791833,5,4.540780804,11.55857178,4.397033956,1.588888904,0.93242843,80.09571082,0.427102441,2.767364002,29.42238072,1079.806253,3.033255339,937.3385285,0.868061771,0,3.058074916
UCBG-Aribae20120405-B01-3_crop_HLD,6239,0.033801418,0.662787406,8,0.4,0.571428571,0.020798201,2.017304369,3,0.662787406,3.16525888,1.074508277,0.798890256,0.668742813,-60.66262195,0.831315045,1.345001105,15.1162555,1076.23993,3.029696703,934.0433602,0.867876516,1,3.04797488
UCBG-Aribae20120405-B01-3_crop_HLD,6240,0.033831827,1.458518183,14,0.6,0.673076923,0.563076638,-0.151065905,3,1.458518183,5.23226606,1.849015135,1.0588515,0.819795057,-63.00428309,0.669486883,1.746245941,18.77015209,1073.602917,3.027013779,931.7120045,0.867836692,1,3.040506703
UCBG-Aribae20120405-B01-3_crop_HLD,6241,0.033832304,1.232632103,13,0.375,0.611111111,0.381149567,-1.46140362,4,1.232632103,5.27572416,1.911640547,0.961560465,0.864284807,15.62581517,0.556517951,1.988060676,22.5803509,1073.438967,3.026865959,931.8409656,0.868089378,0,3.040042387
UCBG-Aribae20120405-B01-3_crop_HLD,6242,0.03383594,2.763951487,24,0.5,0.355731225,0.61220198,0.369769139,4,2.763951487,6.9843375,2.29983933,1.618416459,0.71048882,26.70879777,0.712016151,1.421042969,17.64899657,1071.935888,3.0252285,930.7057712,0.868247608,0,3.035785579
UCBG-Aribae20120405-B01-3_crop_HLD,6243,0.033840846,1.321810045,16,0.545454545,0.374603175,0.603976143,-0.594699547,4,1.321810045,5.0512238,1.66946932,1.117972571,0.742670113,19.07769714,0.651007048,1.493300786,19.30297169,1071.645616,3.024967194,930.6833248,0.868461841,0,3.034963512
UCBG-Aribae20120405-B01-3_crop_HLD,6244,0.033873506,1.005757771,9,0.5,0.4375,0.687707233,-106.2845504,3,1.005757771,3.85078554,1.190077417,1.098661908,0.384355318,-8.640487297,0.852323762,1.083206225,14.74365866,1068.875625,3.022236347,928.1383341,0.868331462,0,3.027118734
UCBG-Aribae20120405-B01-3_crop_HLD,6245,0.033900749,1.947467427,20,0.823529412,0.842105263,0.839609679,0.600597063,4,1.947467427,5.39843584,1.869105901,1.345465721,0.694135293,-59.22407653,0.839738719,1.389188793,14.96461975,1066.427363,3.019862413,926.0002354,0.868320025,0,3.020185112
UCBG-Aribae20120405-B01-3_crop_HLD,6246,0.033901565,1.600261698,21,0.384615385,0.225714286,0.476410233,-0.30343485,4,1.600261698,5.3087482,1.961467079,1.078966816,0.835110955,-74.88351347,0.713537202,1.81791233,17.61137412,1065.139585,3.018608809,924.9980206,0.868428921,0,3.016538049
UCBG-Aribae20120405-B01-3_crop_HLD,6247,0.03392636,1.310939277,6,0.5,0.4,0.828405602,0.258906405,3,1.310939277,4.52589186,1.473049505,1.162072526,0.614535737,53.74605382,0.804237082,1.267605483,15.62520666,1058.930364,3.012011528,919.117391,0.867967736,0,2.998953169
UCBG-Aribae20120405-B01-3_crop_HLD,6248,0.033937704,0.747965282,6,0.5,0.4,0.437936118,2.442556963,3,0.747965282,4.43968224,1.782891468,0.572005207,0.94713677,-72.61776432,0.476856305,3.116914753,26.35253113,1058.013882,3.011075497,918.2009089,0.867853366,1,2.996357638
UCBG-Aribae20120405-B01-3_crop_HLD,6249,0.033938684,0.930132994,9,0.2,0.625,0.484279141,11.82594152,3,0.930132994,4.09028186,1.454322439,0.895176079,0.788115073,25.69723944,0.698631948,1.624621651,17.98711131,1057.354751,3.010434628,917.8057867,0.868020677,0,2.99449094
UCBG-Aribae20120405-B01-3_crop_HLD,6250,0.033940289,1.343645699,18,0.714285714,0.823529412,0.674404568,-0.605509724,4,1.343645699,5.23703376,1.792778829,1.00843834,0.82679719,-58.95128678,0.615635824,1.77777734,20.41201979,1057.19835,3.010293007,918.0215738,0.868353203,1,2.994048003
UCBG-Aribae20120405-B01-3_crop_HLD,6251,0.033941813,0.577421292,3,0.5,0,0.165096456,1.060593932,2,0.577421292,3.04837134,0.90954581,0.867330808,0.301118519,75.41969958,0.780848748,1.048672319,16.0932199,1056.913963,3.010035515,918.1339734,0.868693201,0,2.993242603
UCBG-Aribae20120405-B01-3_crop_HLD,6252,0.033944942,3.592718102,22,0.9,0.678571429,0.869346287,0.550270304,4,3.592718102,8.01473008,2.577399725,1.89869222,0.676252755,-47.06302538,0.702837952,1.357460519,17.87947076,1056.463271,3.009627342,918.1353523,0.869065094,1,2.991966216
