name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3598,0,0.063721987,1,0,0,0,0,1,0.063721987,0.96665616,0.318939153,0.264244224,0.559974517,-47.22530561,0.856949302,1.206986281,14.66407707,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3599,0,0.458171381,1,0,0,0,0,1,0.458171381,3.26793312,1.329717934,0.521219598,0.919974776,-33.85740851,0.539127521,2.551166416,23.30871662,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3600,0,0.73645213,1,0,0,0,0,1,0.73645213,3.3630912,1.136149565,0.866989332,0.646287079,-55.58223275,0.8182332,1.310453915,15.35793294,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3601,0,0.050762376,1,0,0,0,0,1,0.050762376,0.86442552,0.300316395,0.22831602,0.649628742,-40.92133861,0.853683025,1.31535402,14.7201833,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3602,0,0.558760421,1,0,0,0,0,1,0.558760421,3.89479176,1.497080916,0.551175282,0.929759813,-4.816885509,0.462878506,2.716161199,27.1483131,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3603,0,0.12557255,1,0,0,0,0,1,0.12557255,1.54674288,0.605378641,0.282500289,0.88444177,17.39781936,0.65958129,2.14293105,19.05204226,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3604,0,0.062178062,1,0,0,0,0,1,0.062178062,1.08197856,0.429793594,0.202929678,0.881514942,-76.00004702,0.66743617,2.117943505,18.82782382,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3605,0,0.435573936,1,0,0,0,0,1,0.435573936,2.88587124,1.034016008,0.59575883,0.817336815,46.47062097,0.65723071,1.735628506,19.12018173,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3606,0,0.684192614,1,0,0,0,0,1,0.684192614,3.63524112,1.42836555,0.64183935,0.893354637,-56.69845993,0.650611599,2.225425332,19.31470425,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3607,0,0.221950886,1,0,0,0,0,1,0.221950886,1.81463148,0.562115915,0.513718924,0.405934628,36.88556318,0.847012591,1.094209087,14.83610839,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3608,0,0.608914584,1,0,0,0,0,1,0.608914584,4.515939,1.33673953,0.929411501,0.718736635,10.39959991,0.375206286,1.438264459,33.49189786,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3609,0,0.046224173,1,0,0,0,0,1,0.046224173,0.8331462,0.272215834,0.229615835,0.537118909,30.70889808,0.836828719,1.185527268,15.01665792,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3610,0,0.622809907,1,0,0,0,0,1,0.622809907,3.13795944,0.968014077,0.861668402,0.455686442,6.095785412,0.794823547,1.123418329,15.81026463,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3611,0,0.285906802,1,0,0,0,0,1,0.285906802,2.15006508,0.730936117,0.522540449,0.699234794,70.02335966,0.777197043,1.398812509,16.16883482,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3612,0,0.93613307,1,0,0,0,0,1,0.93613307,5.01770088,1.596334581,1.061611227,0.746816175,70.94525184,0.467237741,1.503690373,26.89502478,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3613,0,0.348880219,1,0,0,0,0,1,0.348880219,2.75466636,0.986461162,0.520264405,0.8496141,54.39993747,0.577760969,1.896076594,21.75012035,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3614,0,0.01478425,1,0,0,0,0,1,0.01478425,0.48060576,0.199881908,0.099994329,0.865871179,-25.7387565,0.804324332,1.998932449,15.6235117,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3615,0,0.230044795,1,0,0,0,0,1,0.230044795,1.92383208,0.752235562,0.396095986,0.850138934,22.25491528,0.781066392,1.899124427,16.08873554,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3616,0,0.263356142,1,0,0,0,0,1,0.263356142,2.5347672,0.893152298,0.452796938,0.861966651,77.59243645,0.515082931,1.97252283,24.39679098,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3617,0,0.698134723,1,0,0,0,0,1,0.698134723,4.00705668,1.275322505,0.93168779,0.682858424,-48.34077268,0.5463842,1.36883033,22.99914716,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3618,0,0.071020541,1,0,0,0,0,1,0.071020541,1.10080908,0.414618632,0.229775611,0.832393232,3.105748805,0.736495051,1.804450134,17.06239655,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3619,0,0.543835814,1,0,0,0,0,1,0.543835814,3.08680308,1.152821763,0.64356692,0.829670355,-46.5343306,0.717232266,1.791300528,17.52064318,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3620,0,0.137175379,1,0,0,0,0,1,0.137175379,1.72179216,0.617644366,0.352322049,0.821347151,27.21118234,0.581466343,1.753067593,21.61151848,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3621,0,0.29007072,1,0,0,0,0,1,0.29007072,2.20929264,0.820224042,0.480063841,0.810828513,58.06832418,0.746805083,1.708572841,16.82684129,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3622,0,0.04561596,1,0,0,0,0,1,0.04561596,0.79450704,0.294729497,0.200890142,0.731717021,-48.72514808,0.908094789,1.46711777,13.8381706,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3623,0,0.179797061,1,0,0,0,0,1,0.179797061,1.66790664,0.505514688,0.471196266,0.362170358,8.446143921,0.812173802,1.072832541,15.47251411,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3624,0,0.142602509,1,0,0,0,0,1,0.142602509,1.75253796,0.649427266,0.341128149,0.850932302,-50.72675275,0.58344801,1.903763343,21.53811547,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3625,0,0.117899712,1,0,0,0,0,1,0.117899712,1.44695412,0.49090128,0.330149151,0.740063726,-64.86517187,0.707641162,1.486907592,17.75811145,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3626,0,0.086272646,1,0,0,0,0,1,0.086272646,1.13323068,0.365877206,0.315579858,0.506006895,-12.91330513,0.844201922,1.159380726,14.88550343,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3627,0,0.118928995,1,0,0,0,0,1,0.118928995,1.6050744,0.538921575,0.344924551,0.768352122,86.2536521,0.580105893,1.562433216,21.66220126,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3628,0,0.057218789,1,0,0,0,0,1,0.057218789,0.98881776,0.381092815,0.196639568,0.856595419,-52.67017218,0.735387102,1.938027118,17.0881031,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
