name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-CupNud-4063,5699,0.050330669,0.166876373,8,0.857142857,0.714285714,0.487804878,0.97846521,3,0.166876373,2.15085018,0.644031207,0.414529416,0.765321644,-13.14872921,0.453298618,1.553644164,27.72205807,807.7221879,7.901343822,549.588869,0.68041819,0,5.588612661
UCBGredo-CupNud-4063,5700,0.050398879,0.122465725,4,0,0,0.29375,1.498073107,3,0.122465725,1.42496922,0.472131408,0.356296879,0.656120467,-37.93295543,0.757902702,1.325106773,16.58045363,807.1984505,7.900298119,549.2185307,0.680400873,0,5.584988933
UCBGredo-CupNud-4063,5701,0.050398879,0.714159101,12,0.909090909,0.818181818,0.966233766,1.053504589,3,0.714159101,4.03123176,1.231433465,0.797434813,0.762009111,-88.38238026,0.552241837,1.544243421,22.75519486,807.1984505,7.900298119,549.2185307,0.680400873,1,5.584988933
UCBGredo-CupNud-4063,5702,0.050406259,1.307646846,21,0.95,0.844444444,0.930667645,0.61242065,4,1.307646846,7.04336664,2.545894977,0.765831396,0.953684,76.07953353,0.331237686,3.324354406,37.93762343,806.9551922,7.899813652,549.2221646,0.680610485,1,5.583305834
UCBGredo-CupNud-4063,5703,0.050651621,0.180334145,6,0.5,0.4,0.618556701,0.286320069,3,0.180334145,1.84378254,0.624565361,0.395987987,0.773315263,-56.6579944,0.666604794,1.577233105,18.8513055,805.2517609,7.895394325,547.6933124,0.680151648,0,5.571519829
UCBGredo-CupNud-4063,5704,0.050651621,0.232819456,8,0.4,0.571428571,0.50862069,1.287720464,3,0.232819456,2.10302574,0.745837819,0.429285583,0.817749014,44.28750321,0.661515397,1.737393123,18.99633882,805.2517609,7.895394325,547.6933124,0.680151648,0,5.571519829
UCBGredo-CupNud-4063,5705,0.050749395,2.466809608,73,0.971830986,0.865885417,0.955357143,0.359965845,5,2.466809608,9.28649808,2.348344757,1.651387879,0.710978683,86.81557954,0.359452533,1.422043111,34.95974976,804.4847653,7.893806458,547.2542951,0.680254392,1,5.566213003
UCBGredo-CupNud-4063,5706,0.05078917,3.364891592,100,0.969072165,0.959383307,0.977229343,0.736689435,4,3.364891592,9.02306124,2.84627845,1.570596196,0.833971884,71.99864779,0.51936554,1.81222803,24.19561876,803.9522548,7.892241955,546.8963638,0.680259755,0,5.562528574
UCBGredo-CupNud-4063,5707,0.050834648,0.773373298,15,0.846153846,0.785714286,0.881971466,2.741183928,3,0.773373298,5.45916618,1.606148756,0.826343223,0.857497967,56.93552995,0.326096703,1.943682373,38.5357181,801.1568601,7.885259151,544.8628255,0.680095063,1,5.543187297
UCBGredo-CupNud-4063,5708,0.051086638,0.0767093,3,0.5,0,0.836734694,0.918361542,2,0.0767093,1.05378972,0.356191136,0.29063937,0.578101823,-68.87797042,0.868060452,1.225543314,14.47637729,800.4709505,7.883859158,544.6371133,0.680395851,0,5.538441503
