name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,864,0,0.039428729,1,0,0,0,0,1,0.039428729,0.771042538,0.283268585,0.182582601,0.764556702,-42.70256773,0.833423936,1.551454431,15.07800541,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,865,0,0.046304202,1,0,0,0,0,1,0.046304202,0.963902338,0.354097422,0.202130965,0.821065262,-0.433706477,0.626273735,1.75182175,20.06530037,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,866,0,0.049157289,1,0,0,0,0,1,0.049157289,0.878093405,0.339806663,0.19439601,0.820199027,-22.69800656,0.801154648,1.748012532,15.68532448,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,867,0,0.144057517,1,0,0,0,0,1,0.144057517,1.8444783,0.792128598,0.268791105,0.940668258,-33.80791481,0.532106651,2.947004505,23.61626299,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,868,0,0.149670147,1,0,0,0,0,1,0.149670147,1.535478602,0.554882556,0.349897503,0.776124754,-5.478155852,0.797732917,1.585843142,15.75260385,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,869,0,0.132738712,1,0,0,0,0,1,0.132738712,1.762307715,0.725933286,0.260436861,0.93342929,-17.75093718,0.53708618,2.787367664,23.39730769,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,870,0,0.030775924,1,0,0,0,0,1,0.030775924,0.639008804,0.235262391,0.169352472,0.694134769,80.55966362,0.947124959,1.389187818,13.267912,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,871,0,0.000748351,1,0,0,0,0,1,0.000748351,0.087840116,0.045084444,0.02289668,0.86143839,-41.43749183,1.21879104,1.969038496,10.310521,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,872,0,0.057435919,1,0,0,0,0,1,0.057435919,0.929447456,0.32348727,0.232749495,0.694491147,-4.467301584,0.835494802,1.389851653,15.04063291,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,873,0,0.145554218,1,0,0,0,0,1,0.145554218,1.653376123,0.664980469,0.29047915,0.899547196,-53.96161692,0.669100473,2.289253698,18.78099198,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,874,0,0.050607219,1,0,0,0,0,1,0.050607219,0.83216952,0.280030086,0.234402228,0.547109768,63.85368622,0.918329896,1.194656249,13.68393937,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,875,0,0.241576972,1,0,0,0,0,1,0.241576972,2.26562392,0.638918021,0.602049681,0.334781842,-16.72498339,0.591411486,1.061238036,21.24810037,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,876,0,0.061130901,1,0,0,0,0,1,0.061130901,0.988112398,0.334807545,0.250642578,0.663002848,-69.37115765,0.786788425,1.335796767,15.97172787,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,877,0,0.04845571,1,0,0,0,0,1,0.04845571,0.880473377,0.338867067,0.188200776,0.831595144,-45.82569253,0.785456919,1.800561473,15.99880314,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,878,0,0.453687634,1,0,0,0,0,1,0.453687634,2.893963884,1.098572297,0.563372083,0.858494938,-45.14816811,0.680738937,1.949994204,18.45989694,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,879,0,0.072683565,1,0,0,0,0,1,0.072683565,1.035055294,0.3229929,0.294582745,0.410099185,-35.34566486,0.852548283,1.09644202,14.73977588,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,880,0,0.13147587,1,0,0,0,0,1,0.13147587,1.660878506,0.528772101,0.392047648,0.671029908,64.48244341,0.598935682,1.34874448,20.98116874,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,881,0,0.05065399,1,0,0,0,0,1,0.05065399,0.865311314,0.311612758,0.216400561,0.719537614,-30.41119269,0.850117123,1.439981285,14.7819286,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,882,0,0.08984886,1,0,0,0,0,1,0.08984886,1.142003576,0.362203282,0.328822592,0.419316957,62.24732181,0.86574005,1.101515803,14.51517764,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,883,0,0.018849084,1,0,0,0,0,1,0.018849084,0.549144344,0.212957601,0.121362394,0.821721035,-57.3506048,0.785465452,1.754724787,15.99862932,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,884,0,0.103506261,1,0,0,0,0,1,0.103506261,1.42654701,0.536184765,0.286523172,0.845248176,-2.665892759,0.639152232,1.871348699,19.66099779,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,885,0,0.380676665,1,0,0,0,0,1,0.380676665,3.539032042,1.195213119,0.586037197,0.87154234,-22.010084,0.381941747,2.039483373,32.9012754,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
