name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5592,0.023892853,0.179093918,6,0.5,0.4,0.462490623,2.179773157,3,0.179093918,2.13974954,0.633925334,0.447921889,0.707628559,-56.17890474,0.491546737,1.415258661,25.56495579,4696.209247,31.72827721,3009.664274,0.640870991,0,5.557972953
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5593,0.023915756,2.73407685,3,0.5,0,0.85433907,0.682971223,2,2.73407685,8.42043934,2.394051501,1.614635843,0.738332808,-65.77927368,0.484563925,1.48271916,25.93335981,4695.811238,31.72807884,3009.583155,0.640908035,0,5.557501909
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5594,0.023966525,0.105953343,2,0,0,0.827369439,0,2,0.105953343,1.58571256,0.505519198,0.328860371,0.759472142,-63.15505691,0.52951174,1.537184903,23.73199621,4695.443541,31.72792244,3009.370031,0.640912835,0,5.557066739
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5595,0.024054447,0.372606229,2,0,0,0.994813767,0,2,0.372606229,2.56521541,0.898699732,0.565153851,0.777520769,60.33998245,0.711561258,1.590185981,17.66027938,4694.772642,31.72763062,3008.753617,0.640873126,0,5.556272729
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5596,0.024083957,0.127231395,2,0,0,0.81961897,0,2,0.127231395,1.48642375,0.487086502,0.355722374,0.683119762,-18.85333157,0.723633863,1.369288349,17.36564754,4694.680767,31.72758484,3008.786667,0.640892707,0,5.556163994
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5597,0.024174405,0.964372031,2,0,0,0.295335187,0,2,0.964372031,4.43122502,1.677537822,0.994783022,0.805201101,-39.72525571,0.61717292,1.686335397,20.36118276,4694.414958,31.72746277,3009.095069,0.640994692,0,5.555849409
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5598,0.024182446,0.175249013,2,0,0,0.841086391,0,2,0.175249013,1.72647251,0.520315339,0.472454215,0.418937313,17.57399017,0.738832702,1.1013032,17.00841149,4694.082579,31.72731209,3009.044457,0.641029297,0,5.555456038
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5599,0.024216188,0.166073672,2,0,0,0.912446352,0,2,0.166073672,1.831631,0.615980495,0.38787938,0.776843062,3.321143437,0.622063446,1.58807229,20.2011076,4693.976349,31.72725677,3009.217256,0.641080618,0,5.555330314
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5600,0.024216188,0.240393934,4,0.666666667,0.333333333,0.873694985,0.930937017,2,0.240393934,2.03194705,0.770674826,0.412131147,0.84499982,46.36032878,0.731658792,1.869974719,17.17517885,4693.976349,31.72725677,3009.217256,0.641080618,0,5.555330314
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5601,0.024245603,0.108225332,3,0.5,0,0.981496711,1.000140056,2,0.108225332,1.546079,0.554346102,0.270651315,0.872712053,41.53491949,0.568951736,2.048192899,22.08688333,4693.732443,31.72714615,3008.973351,0.641061967,1,5.555041651
