name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-SagLat-4062_CNN_2,5048,0.037584059,57.11702733,32,0.967741935,0.935483871,0.976297869,0.965036957,4,57.11702733,53.32153956,14.94368067,5.825467249,0.920887627,-66.18372655,0.252446934,2.565232973,49.77826603,7426.447628,53.50469971,5258.281678,0.708048039,0,1.823259925
UCBGredo-SagLat-4062_CNN_2,5049,0.037584059,3.793745927,2,0,0,0.511615628,0,2,3.793745927,12.60057504,5.565471357,1.165603282,0.977822618,83.59524378,0.300259928,4.77475608,41.85164067,7426.447628,53.50469971,5258.281678,0.708048039,0,1.823259925
UCBGredo-SagLat-4062_CNN_2,5050,0.037584059,9.28586268,10,0.888888889,0.444444444,0.990243902,0.282856905,3,9.28586268,21.26508006,6.845782694,2.337955823,0.93987535,36.12252276,0.258046562,2.928106094,48.69807422,7426.447628,53.50469971,5258.281678,0.708048039,0,1.823259925
UCBGredo-SagLat-4062_CNN_2,5051,0.037584059,1.542260671,3,0.5,0,0.059819413,-0.022370124,2,1.542260671,9.82292394,4.375433209,0.712742742,0.986643163,87.50469782,0.20085659,6.138867435,62.56389502,7426.447628,53.50469971,5258.281678,0.708048039,0,1.823259925
UCBGredo-SagLat-4062_CNN_2,5052,0.037584059,21.7212926,24,0.956521739,0.913043478,0.990577248,0.959261856,3,21.7212926,33.86288052,11.07303921,3.103329441,0.959924142,70.9171734,0.23803879,3.568115927,52.79127252,7426.447628,53.50469971,5258.281678,0.708048039,1,1.823259925
UCBGredo-SagLat-4062_CNN_2,5053,0.037618693,73.76563707,28,0.962962963,0.925925926,0.98620847,0.975222837,4,73.76563707,88.46761038,21.80884418,8.048629093,0.929408174,-74.91565813,0.118439174,2.709634638,106.099783,7420.673228,53.49485016,5254.386793,0.708074137,0,1.821842258
UCBGredo-SagLat-4062_CNN_2,5054,0.037629459,3.066129054,3,0.5,0,0.781639929,0.549090129,2,3.066129054,11.66448258,5.006568205,0.936079397,0.982365573,-68.07130353,0.283184407,5.348443968,44.37522083,7413.129104,53.48194122,5247.635985,0.707884068,0,1.819990107
UCBGredo-SagLat-4062_CNN_2,5055,0.037629511,4.17190932,4,0.666666667,0.333333333,0.452836466,0.163048657,2,4.17190932,17.07038106,8.824029115,0.918955089,0.994562402,78.73059135,0.179911238,9.602241956,69.84761345,7412.686453,53.48142624,5249.027479,0.708114057,0,1.819881432
UCBGredo-SagLat-4062_CNN_2,5056,0.037633173,6.558420888,6,0,0.4,0.391992961,0.663454722,3,6.558420888,11.15546364,3.915741582,2.264487768,0.815821582,-54.01026319,0.662268194,1.72919529,18.97474577,7410.15311,53.4786377,5248.512514,0.708286649,0,1.819259474
UCBGredo-SagLat-4062_CNN_2,5057,0.037662227,73.03712301,41,0.975,0.895945946,0.986990039,0.866576078,4,73.03712301,65.36891418,19.69626968,6.655263748,0.941183946,82.21020573,0.214788477,2.959502497,58.50579493,7408.41521,53.47669601,5248.008452,0.708384763,0,1.818832803
UCBGredo-SagLat-4062_CNN_2,5058,0.037666548,3.155847534,2,0,0,0.060915105,0,2,3.155847534,8.90737608,3.535416497,1.2405017,0.936420987,89.18018187,0.499834581,2.849989239,25.14105887,7405.543868,53.47347641,5248.008452,0.708659424,0,1.818127863
UCBGredo-SagLat-4062_CNN_2,5059,0.037675533,17.39327313,8,0,0.571428571,0.147934082,0.72934275,3,17.39327313,28.78578036,8.670919323,3.130451861,0.932554655,-81.83582818,0.263775932,2.769861895,47.64032307,7404.517573,53.47233582,5248.754267,0.708858371,0,1.817875898
UCBGredo-SagLat-4062_CNN_2,5060,0.037693165,14.46575912,10,0.75,0.518518519,0.752871563,0.20050976,3,14.46575912,23.26320126,6.737191026,3.221506405,0.878268612,-36.53194951,0.33590165,2.091316974,37.41086301,7402.679794,53.47026062,5248.351224,0.708979906,0,1.817424707
UCBGredo-SagLat-4062_CNN_2,5061,0.037703879,1.53822334,3,0.5,0,0.38330976,-0.087552037,2,1.53822334,8.81371812,4.39175681,0.492085691,0.993702844,39.37021756,0.248834703,8.924780563,50.50087663,7402.35545,53.46990967,5249.309463,0.709140421,0,1.817345078
