name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCredo-sc-RibVib-6103_CNN_1,134,0,0.240894119,1,0,0,0,0,1,0.240894119,2.09091078,0.811884406,0.400405687,0.869926914,-60.70783835,0.692412752,2.027654531,18.14867009,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,135,0,2.93828022,1,0,0,0,0,1,2.93828022,9.67887876,4.180641373,1.109433617,0.964145543,-54.95223078,0.394142236,3.768266357,31.88283181,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,136,0,2.483407526,1,0,0,0,0,1,2.483407526,6.29096832,2.015699277,1.674018548,0.557033199,-63.25741412,0.788538424,1.204108091,15.9362819,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,137,0,0.341378816,1,0,0,0,0,1,0.341378816,2.39399658,0.910495222,0.507929928,0.829934285,-38.19372075,0.748513058,1.79256069,16.78844542,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,138,0,0.97568847,1,0,0,0,0,1,0.97568847,4.43428716,1.809798053,0.782538554,0.901686697,-39.4050575,0.623553051,2.312727013,20.15284922,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,139,0,0.063251528,1,0,0,0,0,1,0.063251528,0.93643134,0.374520603,0.224541172,0.800342614,-80.45075206,0.906419016,1.667937331,13.86375439,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,140,0,0.28216462,1,0,0,0,0,1,0.28216462,2.01875052,0.693353882,0.538367835,0.63015538,20.91821069,0.870055823,1.287881327,14.44317742,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,141,0,0.032747245,1,0,0,0,0,1,0.032747245,0.64425324,0.26218535,0.17339424,0.750084312,32.63584202,0.99145136,1.512076469,12.67472225,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,142,0,0.012111995,1,0,0,0,0,1,0.012111995,0.34542462,0.16022223,0.100904753,0.776773569,53.65311374,1.275613077,1.587856128,9.851240037,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,143,0,0.709224584,1,0,0,0,0,1,0.709224584,4.74688278,2.34753269,0.438185871,0.982424945,-6.368141922,0.395527451,5.357390194,31.77117182,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,144,0,3.013195151,1,0,0,0,0,1,3.013195151,7.6537107,2.621549738,1.582391349,0.797280391,1.677280331,0.646387633,1.656701258,19.44092053,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,145,0,0.283510397,1,0,0,0,0,1,0.283510397,2.83375692,1.414149122,0.264064375,0.98241123,-3.945997252,0.443663465,5.355319588,28.32410512,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,146,0,0.628477952,1,0,0,0,0,1,0.628477952,3.0378474,1.06276235,0.79015491,0.668745243,-5.711437532,0.855791567,1.345005058,14.68391499,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,147,0,0.185717254,1,0,0,0,0,1,0.185717254,1.61272992,0.567566041,0.445584146,0.619395719,70.91437692,0.897302402,1.27375726,14.00461047,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,148,0,0.049793756,1,0,0,0,0,1,0.049793756,0.90190794,0.38590362,0.181086208,0.883064077,80.50304063,0.769237298,2.131049203,16.33614314,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,149,0,4.280917273,1,0,0,0,0,1,4.280917273,12.31883868,2.747694491,2.407668348,0.481856065,10.16344435,0.354492592,1.141226321,35.44889488,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,150,0,0.849185413,1,0,0,0,0,1,0.849185413,4.45438698,1.567884275,0.879940791,0.827661141,-14.10236011,0.537819446,1.781806561,23.36540767,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,151,0,0.13278335,1,0,0,0,0,1,0.13278335,1.47171348,0.557643588,0.334587075,0.799998759,-36.62981922,0.770383462,1.666662072,16.3118385,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,152,0,0.272744179,1,0,0,0,0,1,0.272744179,2.5801476,1.074473202,0.378739899,0.935815987,46.50899898,0.514844708,2.836968601,24.40807961,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,153,0,1.956760049,1,0,0,0,0,1,1.956760049,7.54234626,2.609900482,1.321596818,0.862311473,-58.20078833,0.432249504,1.974808389,29.07203014,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,154,0,0.199175026,1,0,0,0,0,1,0.199175026,1.81557078,0.781689485,0.339476664,0.900775122,-59.79874694,0.759308701,2.302630983,16.54975189,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,155,0,0.524404516,1,0,0,0,0,1,0.524404516,3.22143564,1.395689615,0.517612331,0.928686817,-42.68672384,0.635005327,2.696399469,19.78939402,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,156,0,0.183922884,1,0,0,0,0,1,0.183922884,1.95063564,0.88259422,0.286443324,0.945869564,-60.4862052,0.607425923,3.081217635,20.68790635,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,157,0,0.30459424,1,0,0,0,0,1,0.30459424,2.1583479,0.736304838,0.562158645,0.645824041,-33.05562389,0.82165339,1.309781222,15.29400446,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,158,0,0.090615665,1,0,0,0,0,1,0.090615665,1.5908298,0.775694375,0.156975067,0.979309723,-70.6449448,0.449951506,4.941513274,27.92827772,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,159,0,0.57195531,1,0,0,0,0,1,0.57195531,3.09321192,1.097082831,0.703579879,0.767274499,66.45906188,0.751194864,1.55928682,16.72850975,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,160,0,0.15700734,1,0,0,0,0,1,0.15700734,1.50973158,0.555926296,0.372736261,0.741929558,-49.07331445,0.865626096,1.491473609,14.51708846,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,161,0,0.00942044,1,0,0,0,0,1,0.00942044,0.31740348,0.132993825,0.099373719,0.664593048,90,1.175053667,1.338319888,10.69429505,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,162,0,0.005383109,1,0,0,0,0,1,0.005383109,0.24418422,0.139065872,0.054686525,0.919435057,45,1.134508703,2.54296415,11.07648675,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,163,0,0.28037025,1,0,0,0,0,1,0.28037025,2.0763813,0.637317768,0.588360637,0.3843618,19.05198188,0.817198527,1.083209391,15.37737796,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,164,0,0.005831701,1,0,0,0,0,1,0.005831701,0.27203592,0.14670026,0.060237211,0.911809177,38.97161873,0.99026772,2.435376058,12.689872,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,165,0,0.006280294,1,0,0,0,0,1,0.006280294,0.27203592,0.143659226,0.063782261,0.896035184,36.78379215,1.06644216,2.252338238,11.78345257,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,166,0,0.011663402,1,0,0,0,0,1,0.011663402,0.36137316,0.13415788,0.1193914,0.456093091,43.29291631,1.122337145,1.123681269,11.19660938,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
