name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4513,0.049990453,1.950510661,2,0,0,0.597845012,0,2,1.950510661,7.18533244,3.179755529,0.847087627,0.963862497,-29.1297722,0.474749439,3.753750413,26.46947967,4545.036185,48.36116791,2995.495664,0.659069706,0,1.980140454
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4514,0.049997382,1.926062445,3,0.5,0,0.799270697,0.013389714,2,1.926062445,7.37570756,3.253233275,0.842114791,0.965916266,-30.49831464,0.444910699,3.863170803,28.24470315,4544.161064,48.35945129,2995.535428,0.659205382,1,1.979759189
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4515,0.049998172,1.863045454,2,0,0,0.067819905,0,2,1.863045454,6.64217996,2.944990989,0.837358822,0.958725513,-26.02733423,0.530654729,3.517000014,23.68087935,4543.24134,48.35763931,2995.535428,0.65933883,0,1.979358492
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4516,0.050000042,10.00416429,7,0.25,0.166666667,0.057557851,0.167893793,3,10.00416429,16.8503816,7.591058372,1.763871897,0.972629426,-72.86501287,0.442762874,4.303633606,28.38171704,4542.479615,48.35614777,2995.869071,0.659522843,0,1.97902663
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4517,0.050009776,1.93186604,3,0.5,0,0.076660601,-0.077811563,2,1.93186604,6.56310148,2.703302855,0.947936151,0.936503395,39.94620877,0.563596949,2.851777361,22.29673287,4541.66313,48.35450363,2995.905671,0.659649469,0,1.978670912
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4518,0.050019059,1.687886554,3,0.5,0,0.223291164,-0.003072922,2,1.687886554,5.45179128,1.842171141,1.240880505,0.739099053,-5.44850718,0.713632592,1.484567719,17.60902005,4540.726126,48.35265732,2996.267828,0.659865349,0,1.978262686
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4519,0.050028067,1.853586051,3,0.5,0,0.105110717,-0.025131245,2,1.853586051,6.58169824,2.806933428,0.895680443,0.947722492,47.65866245,0.537708229,3.133855887,23.37024046,4539.167997,48.34959412,2995.853546,0.660000588,0,1.977583854
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4520,0.050043639,0.076680573,3,0.5,0,0.819971871,0.909912751,2,0.076680573,1.08128904,0.363701106,0.282812873,0.62876305,-72.40422678,0.824160148,1.286013264,15.24748636,4534.920053,48.33891296,2991.695123,0.659701844,0,1.975733148
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4521,0.050046716,3.418043387,7,0.25,0.5,0.139933353,0.118615873,3,3.418043387,7.695584,2.376158867,1.937078161,0.579159741,38.01401897,0.725277608,1.226671651,17.32629063,4534.462212,48.3380127,2992.056485,0.659848146,0,1.97553368
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4522,0.050048146,0.900973882,2,0,0,0.637268455,0,2,0.900973882,5.67159268,2.798224301,0.456733241,0.98658928,45.13745571,0.351975147,6.12660531,35.70243731,4533.208565,48.3355484,2992.056485,0.660030625,0,1.974987503
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4523,0.050078228,3.04250051,7,0.25,0.5,0.492391649,0.09909703,3,3.04250051,10.904725,3.19406153,1.404674284,0.898107082,-50.19556005,0.321522291,2.273880547,39.08397942,4530.406068,48.32931137,2990.267473,0.660044029,0,1.973766536
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4524,0.050092723,3.262762942,3,0.5,0,0.224214689,0.147591676,2,3.262762942,8.65517276,3.725185215,1.192773306,0.94735278,37.2518531,0.547323258,3.123129263,22.95968688,4528.8207,48.32604599,2990.209234,0.660262225,0,1.973075837
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4525,0.050098576,12.94750101,7,0.6,0.5,0.200005082,0.442963305,3,12.94750101,17.82057004,7.968252917,2.145574986,0.963066006,-61.61465548,0.512333358,3.713807706,24.52772287,4526.84713,48.322155,2990.209234,0.66055008,0,1.97221601
