name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Dooasp541237_B01_4_crop_HLD,44,0,0.004912687,1,0,0,0,0,1,0.004912687,0.2568494,0.095955737,0.069966437,0.684350446,87.21736519,0.93577592,1.3714538,13.42882451,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,45,0,2.989996288,1,0,0,0,0,1,2.989996288,7.21259626,2.68550798,1.488374431,0.832367201,-82.2086322,0.722266162,1.804322839,17.39853157,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,46,0,1.061959216,1,0,0,0,0,1,1.061959216,4.45613236,1.410702933,1.050908619,0.667115974,79.05139237,0.672049927,1.342364986,18.69856705,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,47,0,1.909060613,1,0,0,0,0,1,1.909060613,5.60853324,1.880829471,1.355260319,0.693387157,89.9071549,0.762660028,1.38779941,16.47702796,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,48,0,0.008187812,1,0,0,0,0,1,0.008187812,0.37072092,0.163167562,0.070550448,0.901691315,-60.40143882,0.748658117,2.312778524,16.78519249,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,49,0,2.509757032,1,0,0,0,0,1,2.509757032,6.68412914,2.571094124,1.294550806,0.863994112,-87.69277171,0.705914138,1.986089778,17.8015568,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,50,0,0.097194145,1,0,0,0,0,1,0.097194145,1.18417914,0.415166933,0.306382066,0.67483003,-58.78553778,0.870993981,1.355062775,14.4276205,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,51,0,2.357560056,1,0,0,0,0,1,2.357560056,6.98116808,2.543342377,1.254321774,0.86992814,-85.71634073,0.60787802,2.027663419,20.67252015,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,52,0,0.009199248,1,0,0,0,0,1,0.009199248,0.35964468,0.12596431,0.098795586,0.620363905,53.25426404,0.893747606,1.274999373,14.06031248,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,53,0,0.011992736,1,0,0,0,0,1,0.011992736,0.40830796,0.141645283,0.116754091,0.566195561,-22.58040475,0.903966755,1.213193318,13.90136368,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,54,0,0.016134806,1,0,0,0,0,1,0.016134806,0.51156128,0.205431293,0.106938681,0.85382697,7.962631149,0.774779786,1.921019519,16.21928043,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,55,0,1.766881666,1,0,0,0,0,1,1.766881666,5.81848906,2.103287154,1.101142661,0.852004688,80.2173239,0.655838464,1.910095056,19.16077097,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,56,0,1.777573985,1,0,0,0,0,1,1.777573985,5.56198666,1.908912219,1.228836831,0.765247068,-77.55167159,0.722067277,1.55343018,17.40332378,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,57,0,3.183806614,1,0,0,0,0,1,3.183806614,7.39582614,2.773900773,1.512098769,0.838360378,72.68566875,0.731447497,1.834470624,17.18014029,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,58,0,2.080908338,1,0,0,0,0,1,2.080908338,5.79378266,2.075370338,1.32656591,0.769044874,-85.20410952,0.779001717,1.564468317,16.13137729,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,59,0,2.741231294,1,0,0,0,0,1,2.741231294,6.98753206,2.605755659,1.40245,0.84280924,79.8768482,0.705517707,1.858002538,17.8115595,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,60,0,0.008091485,1,0,0,0,0,1,0.008091485,0.33134336,0.109690912,0.10257579,0.354292101,-16.73356841,0.926150452,1.069364537,13.5683901,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,61,0,2.275441118,1,0,0,0,0,1,2.275441118,7.0028764,2.395637201,1.290714212,0.842448425,79.73055428,0.583072479,1.856055491,21.55198721,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,62,0,0.839636039,1,0,0,0,0,1,0.839636039,3.92536116,1.255342484,0.942214033,0.660798525,-81.72838811,0.684765219,1.332332613,18.35135645,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,63,0,0.051920361,1,0,0,0,0,1,0.051920361,1.12500176,0.498624508,0.155409751,0.950188138,-1.900938705,0.515514828,3.208450585,24.37635141,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,64,0,1.24502906,1,0,0,0,0,1,1.24502906,6.34383318,1.588300449,1.252340904,0.615062198,-81.09809837,0.388763823,1.268265249,32.32391975,177.4529127,5.057726383,106.3924041,0.599552876,1,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,65,0,1.257840578,1,0,0,0,0,1,1.257840578,4.98682028,1.854389727,0.9620498,0.854898127,87.74764086,0.635606063,1.927540265,19.7706903,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,66,0,0.001926544,1,0,0,0,0,1,0.001926544,0.18521472,0.095702258,0.027780749,0.956940813,17.10785107,0.705728729,3.44491286,17.8062336,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,67,0,2.824891467,1,0,0,0,0,1,2.824891467,6.95369262,2.526365159,1.520290539,0.798669502,13.83146502,0.734142983,1.661764705,17.11706153,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
