name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-SchPol-2-2400dpi026_CNN_1,2117,0.023476506,0.02115598,2,0,0,0.6,0,2,0.02115598,0.64898778,0.228187603,0.13857011,0.794500138,21.13866707,0.631204323,1.646730329,19.90856233,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2118,0.023476506,0.315324839,2,0,0,0.896159875,0,2,0.315324839,2.79891784,0.875250239,0.516616802,0.80722021,-78.53692436,0.50581039,1.694196232,24.84403419,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2119,0.023476506,0.4197615,3,0.5,0,0.668796592,1.05745897,2,0.4197615,3.01965896,1.178470124,0.506085692,0.903093987,-84.3818278,0.57849109,2.328597989,21.72266927,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2120,0.023476506,0.042200023,2,0,0,0.68641115,0,2,0.042200023,0.92460736,0.363259729,0.171785636,0.881115942,84.18065663,0.620308679,2.114610609,20.25825375,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2121,0.023476506,0.753555845,5,0.75,0.5,0.988733664,0.104704288,2,0.753555845,6.471257,1.651237873,0.950897371,0.817541698,26.73500824,0.226124704,1.736504824,55.57274547,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2122,0.023476506,0.281184237,2,0,0,0.964123711,0,2,0.281184237,3.02029376,0.919581528,0.504330498,0.83619333,-77.66986088,0.387349022,1.823370847,32.44198359,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2123,0.023476506,0.035707712,2,0,0,0.6069869,0,2,0.035707712,0.78399916,0.260368617,0.191493232,0.677557598,-67.18228385,0.730029967,1.359675293,17.2134997,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2124,0.023476506,0.044102942,3,0.5,0,0.764890282,0.612317803,2,0.044102942,0.99101802,0.30736747,0.238884864,0.629258208,27.85333694,0.564305546,1.286676204,22.26873493,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2125,0.023476506,0.08831782,2,0,0,0.911724138,0,2,0.08831782,1.75785642,0.593812406,0.322989722,0.839133498,25.7736621,0.359162846,1.838487001,34.98794702,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2126,0.023476506,0.501922818,3,0.5,0,0.903667482,0.649242843,2,0.501922818,4.12655972,1.604258162,0.531485033,0.943526715,56.51873883,0.370399621,3.018444667,33.92652122,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
