name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2366,0.047919899,3.911722841,7,0.25,0.5,0.247658558,0.366583843,3,3.911722841,9.221796507,3.232492354,1.730339907,0.844664607,-77.94284315,0.578025331,1.868125645,21.74017288,1277.059873,16.51425552,1004.97234,0.786942227,0,2.138949624
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2367,0.047922757,2.488359741,9,0.714285714,0.625,0.481591415,0.087075175,3,2.488359741,6.925123527,2.422424807,1.428627996,0.807584976,61.62046613,0.652030605,1.695630222,19.27266989,1276.603035,16.51343155,1005.005848,0.787250085,1,2.138184465
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2368,0.047925927,7.660866484,16,0.857142857,0.722222222,0.893708419,0.645048221,3,7.660866484,12.47315285,3.865594302,2.705749838,0.714184977,-35.2162327,0.618778576,1.428659164,20.30834794,1276.469289,16.51318932,1005.313603,0.78757367,0,2.137960454
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2369,0.047949761,8.203982031,17,0.9375,0.803571429,0.929105207,0.826330831,3,8.203982031,12.16858483,3.777899483,2.95294007,0.62373557,-41.08604463,0.6962327,1.27936883,18.04909569,1272.730119,16.50631142,1002.267887,0.787494436,0,2.131697712
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2370,0.047955859,3.334370248,6,0.8,0.266666667,0.893699565,0.090239017,3,3.334370248,8.080941883,3.059474979,1.419913573,0.885780888,-56.80381716,0.641652247,2.154690988,19.58439431,1271.922749,16.50485229,1002.267887,0.787994309,0,2.130345447
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2371,0.047964759,2.474187849,16,0.666666667,0.342857143,0.48777908,-0.033909538,3,2.474187849,7.915492795,2.695018519,1.462166759,0.840027234,-86.19967942,0.496234115,1.843167684,25.32347179,1269.838179,16.50087166,1000.68528,0.788041576,0,2.126853997
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2372,0.047965825,1.066820746,4,0,0,0.64312909,-7.978102027,3,1.066820746,5.248173371,1.642917629,1.036415163,0.775914424,-64.56707189,0.486726475,1.585192583,25.81813658,1269.552316,16.50035858,1000.868273,0.788363158,0,2.126375205
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2373,0.047976643,5.415861048,12,0.285714286,0.257575758,0.671077548,0.199326503,4,5.415861048,9.946771541,3.270278157,2.159801633,0.750884437,25.01474528,0.687880647,1.514156721,18.26824271,1268.678903,16.49878311,1000.516082,0.788628296,0,2.124912324
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2374,0.047994401,4.822044739,7,0.25,0.5,0.29586102,0.31868627,3,4.822044739,11.72919959,3.673926145,1.997989081,0.839195791,36.74745197,0.440457841,1.838811923,28.5302461,1267.188924,16.49584007,999.705393,0.788915823,0,2.122416756
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2375,0.04799838,3.933518556,9,0.5,0.4375,0.315405725,0.2355724,3,3.933518556,9.283573194,2.800353284,1.976937947,0.708251512,-35.78752129,0.573536069,1.416510462,21.91034058,1265.978053,16.49364662,999.705393,0.789670398,0,2.120388666
