name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1735,0.052904174,17.66047963,3,0.5,0,0.653031119,0.319245523,2,17.66047963,17.82410476,6.618880786,3.618245469,0.837357817,-66.57386643,0.698549049,1.829306729,17.98924589,2048.445825,57.75395584,1748.200843,0.853427912,0,1.009897516
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1736,0.052966449,6.362693218,4,0.666666667,0.333333333,0.132424443,0.293824044,2,6.362693218,10.622367,4.008521287,2.176257278,0.839792339,-68.34228704,0.708611578,1.841933546,17.73379241,2043.785182,57.74344254,1744.685785,0.85365419,0,1.007599788
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1737,0.05298603,6.100383008,6,0.8,0.6,0.304679326,0.489109999,3,6.100383008,14.5594582,6.221422051,1.42880378,0.973271224,-72.53473044,0.361640065,4.354287229,34.74828102,2042.789626,57.74124908,1744.849617,0.85415042,1,1.007108972
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1738,0.052995533,2.029068773,11,0.777777778,0.7,0.592419692,0.237499841,3,2.029068773,7.9982798,3.694176528,0.844128564,0.973543326,-70.37361042,0.398578112,4.376319775,31.52799974,2041.73517,57.73876953,1744.59336,0.854466037,1,1.006589118
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1739,0.053002059,13.51396415,7,0.833333333,0.666666667,0.398301067,0.579929079,3,13.51396415,14.55532162,4.819749488,3.686078605,0.644283977,-71.48713521,0.801583953,1.307554722,15.67692389,2039.945636,57.734375,1743.714625,0.85478485,0,1.005706866
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1740,0.053023204,0.868061382,3,0.5,0,0.770840275,0.309014366,2,0.868061382,5.82478484,2.8839087,0.482477648,0.985906051,71.0648369,0.321514471,5.977289748,39.08493011,2039.10031,57.73248672,1743.778029,0.855170303,1,1.005290115
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1741,0.053028461,15.63842274,3,0.5,0,0.96345545,0.429454615,2,15.63842274,17.70035722,5.413192176,4.015003592,0.670723814,-62.52790695,0.627247228,1.34824093,20.03415888,2038.135724,57.73035431,1743.778029,0.855575028,0,1.004814567
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1742,0.053045284,31.46329561,6,0,0.4,0.230088683,0.487204442,3,31.46329561,26.84089562,9.637354075,5.01768703,0.8537703,19.38437668,0.548807539,1.920676602,22.89759111,2035.423454,57.72425079,1742.237002,0.855958006,0,1.0034774
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1743,0.053065076,1.705769321,11,0.625,0.7,0.538957636,-0.354322263,3,1.705769321,6.73420818,2.718457406,0.897623296,0.943912451,-72.89414643,0.472668964,3.028505855,26.5859863,2033.718023,57.7204895,1741.147877,0.85614026,1,1.002636611
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1744,0.053084712,45.17773366,17,0.111111111,0.541666667,0.341580421,0.680661907,4,45.17773366,30.48036572,9.964869518,6.171821886,0.78510868,-59.54393109,0.611074214,1.614575032,20.56439355,2028.551725,57.70866013,1737.279261,0.856413588,1,1.000089592
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1745,0.053106479,45.0031896,15,0.125,0.685714286,0.082202605,0.507938593,4,45.0031896,30.11587334,10.20769718,5.903271208,0.815813085,-55.61781792,0.623537009,1.729159448,20.15336769,2026.908688,57.7050209,1737.301304,0.857118682,1,0.999279563
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1746,0.0531432,5.59420995,7,0.6,0.5,0.962660128,0.389736269,3,5.59420995,13.71249516,5.561102177,1.555767305,0.960070315,-60.28984868,0.373865724,3.574507678,33.61198904,2025.346913,57.70144653,1736.203251,0.857237464,1,0.998509598
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1747,0.053180072,29.01793761,8,0.666666667,0.571428571,0.316264452,0.434927469,3,29.01793761,23.4073147,7.885556773,5.11048327,0.761571008,86.5080349,0.665538554,1.543015867,18.88150663,2012.096498,57.62236786,1726.395191,0.858008149,1,0.991977054
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1748,0.053187959,0.548997294,2,0,0,0.463180082,0,2,0.548997294,3.13647432,1.219867499,0.58676806,0.87671529,76.78507816,0.701288303,2.078960293,17.91897934,2011.834153,57.62178802,1726.549725,0.858196846,1,0.991847717
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1749,0.053252015,24.3342368,4,0.666666667,0.333333333,0.443945581,0.604410947,2,24.3342368,22.7989699,7.991369899,4.123928209,0.856559835,-41.83647956,0.588297691,1.93780529,21.36056424,2002.481089,57.60044098,1718.402607,0.858136747,0,0.987236593
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1750,0.053252749,11.91718487,3,0.5,0,0.51510194,0.643516194,2,11.91718487,14.40830496,4.445666094,3.757416099,0.534471805,52.5723799,0.721369467,1.183171088,17.42015872,2001.833323,57.59899902,1718.887279,0.858656542,0,0.98691724
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1751,0.053283401,32.40702882,20,0,0.691729323,0.871063037,0.828089055,4,32.40702882,30.2504734,11.04627525,3.991096767,0.932446909,-54.21522597,0.445025328,2.767729247,28.23742793,1991.14969,57.57289124,1709.594526,0.858596686,1,0.981650138
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1752,0.053286277,2.98706105,5,0.333333333,0.25,0.425158169,0.406510327,3,2.98706105,8.35058196,3.244754859,1.274838692,0.91958456,-68.81292666,0.538295163,2.545227784,23.34475858,1990.726153,57.57194519,1710.033852,0.859000043,1,0.981441331
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1753,0.053296529,42.79355314,30,0.5,0.232758621,0.679497791,0.8509381,4,42.79355314,36.60616736,13.39143336,4.479927138,0.942382691,-64.8697068,0.40130973,2.989207848,31.3133963,1968.011436,57.40489197,1688.261476,0.857851456,1,0.970242824
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1754,0.053310789,45.49910366,16,0.933333333,0.116666667,0.988980469,0.081286509,4,45.49910366,30.01775476,10.31208883,5.883433277,0.821271558,-55.06550212,0.634536041,1.752733199,19.80402971,1963.83802,57.39495087,1684.69142,0.857856607,1,0.968185301
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1755,0.053318661,1.393481816,2,0,0,0.228053378,0,2,1.393481816,5.68157548,2.369389818,0.842325902,0.934675025,-81.10276849,0.542467355,2.812913402,23.16521075,1962.98348,57.39304352,1684.602644,0.85818483,1,0.967764008
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1756,0.053325716,4.226234438,12,0.5,0.727272727,0.19012495,0.49832722,3,4.226234438,12.22674264,5.452412271,1.114731357,0.978877557,-72.50041928,0.355256397,4.89123432,35.37267934,1962.459397,57.39187622,1684.901155,0.858566123,1,0.967505631
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1757,0.053339515,19.81425634,7,0.833333333,0.666666667,0.721421891,0.135531677,3,19.81425634,18.56139698,6.396845134,4.195063874,0.75493293,44.70234058,0.722713759,1.524850473,17.38775616,1958.387788,57.38220215,1681.786986,0.858760965,1,0.965498301
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1758,0.05335236,3.131345784,12,0.285714286,0.575757576,0.13493287,0.213867242,4,3.131345784,15.03991888,7.615191596,0.742921248,0.995229862,-73.85455428,0.173960202,10.2503349,72.23704296,1955.525858,57.3756485,1679.97736,0.859092378,1,0.96408735
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1759,0.053403441,3.500340108,10,0.75,0.666666667,0.791299685,0.568054659,3,3.500340108,10.85641648,4.477964269,1.104907701,0.969080875,-74.85604868,0.373204711,4.052794877,33.67152196,1950.549976,57.36449814,1675.549588,0.859013924,1,0.961634207
