name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1830,0.025927667,15.84861867,51,0.9375,0.94,0.935350886,0.927808554,4,15.84861867,18.81765938,7.371168865,2.853032294,0.92205751,58.37525517,0.562432067,2.583626159,22.34291277,502.0383227,3.028044462,427.8847318,0.852294959,1,2.161163679
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1831,0.025931543,19.64160234,77,0.973333333,0.960526316,0.956841286,0.940548352,4,19.64160234,32.19559127,9.27384699,3.659793349,0.918837566,-83.20075164,0.238118955,2.533981049,52.77349981,501.5230128,3.027769566,428.1358864,0.853671468,1,2.158945384
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1832,0.02595867,13.1132046,26,0.470588235,0.782857143,0.168994132,0.631370884,4,13.1132046,17.1470211,6.323254291,2.848993516,0.892747102,79.11542005,0.56045576,2.219469527,22.42169947,500.9549374,3.027468681,428.3202524,0.855007547,0,2.156499946
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1833,0.025984881,0.10857967,3,0.5,0,0.895412844,0.271563282,2,0.10857967,1.670255525,0.709063922,0.219917278,0.950687127,-77.99890342,0.489094238,3.224230162,25.69314793,500.5848556,3.027272701,428.0502207,0.855100221,1,2.154906826
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1834,0.026029559,37.74225715,99,0.989795918,0.958539205,0.979864692,0.957221478,5,37.74225715,39.53070138,12.37587165,4.554426654,0.929822404,-73.79082326,0.303506987,2.717328127,41.40389233,497.9927358,3.025772095,426.1475235,0.855730401,1,2.143748325
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1835,0.026162567,2.644645437,11,0.9,0.8,0.937038984,0.87941813,3,2.644645437,7.685941995,2.856429223,1.25235671,0.898763214,-33.68539859,0.562578478,2.28084315,22.33709801,493.1603756,3.021810055,421.6683588,0.855032926,0,2.122946085
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1836,0.026416818,0.276860122,2,0,0,0.738701726,0,2,0.276860122,2.361927385,0.880485835,0.45656325,0.855056041,-8.983826528,0.623644628,1.928507902,20.14988992,482.9702561,3.01500988,412.3872322,0.853856375,0,2.07907988
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1837,0.026495425,15.89605464,52,0.980392157,0.919117647,0.997006934,0.932372293,4,15.89605464,18.81765938,7.385749827,2.850016526,0.922548791,58.43872501,0.564115464,2.591476141,22.27623851,479.6502506,3.012889385,409.4433486,0.853628968,1,2.064787992
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1838,0.026498683,1.887428496,21,0.833333333,0.73,0.969877443,0.007279041,4,1.887428496,7.13257899,2.177545978,1.284049304,0.807638998,73.7190551,0.466216019,1.695842965,26.95396576,479.6502506,3.012889385,409.4433486,0.853628968,1,2.064787992
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1839,0.026518011,8.696338745,23,0.85,0.813131313,0.897924548,0.823763766,3,8.696338745,14.28704888,5.984066965,1.963349267,0.944644337,-88.28095641,0.5353789,3.047887131,23.47191981,478.9881652,3.012524128,409.3580783,0.854630883,0,2.061937861
