name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,380,0,1.813571866,1,0,0,0,0,1,1.813571866,5.46277928,2.143830317,1.099366955,0.858505101,-25.67327478,0.763690392,1.950058902,16.45479731,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,381,0,0.229003435,1,0,0,0,0,1,0.229003435,1.92345524,0.75078387,0.39818163,0.847775954,-5.268894408,0.777835378,1.885531159,16.15556578,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,382,0,0.568381707,1,0,0,0,0,1,0.568381707,3.42452776,1.386558124,0.546602488,0.919018097,-26.01574387,0.609043867,2.53668462,20.6329483,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,383,0,8.664450322,1,0,0,0,0,1,8.664450322,16.62973724,5.83565611,2.4377621,0.908568575,-19.84165391,0.393713318,2.39385792,31.9175655,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,384,0,0.476154893,1,0,0,0,0,1,0.476154893,2.89483812,0.808379099,0.789324864,0.215838465,-75.14507682,0.71401864,1.024139915,17.59949938,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,385,0,3.977902966,1,0,0,0,0,1,3.977902966,8.80517468,3.174255455,1.624069319,0.859201189,-11.21788325,0.644745169,1.95450737,19.49044554,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,386,0,0.097609702,1,0,0,0,0,1,0.097609702,1.22331464,0.473651467,0.27454491,0.814876316,20.43672467,0.819646344,1.725223999,15.33145447,2972.910179,13.78230667,2359.757285,0.793753307,1,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,387,0,0.130368421,1,0,0,0,0,1,0.130368421,1.38194444,0.471198481,0.370678541,0.61737147,27.11594247,0.857829749,1.271178201,14.64902638,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,388,0,0.172457478,1,0,0,0,0,1,0.172457478,1.68851416,0.635650326,0.368905278,0.814360873,5.921474001,0.760120564,1.723071922,16.53207559,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,389,0,0.54644003,1,0,0,0,0,1,0.54644003,3.13573632,0.913867056,0.8539984,0.355992902,53.50256867,0.698350259,1.070103944,17.99436667,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,390,0,0.049368773,1,0,0,0,0,1,0.049368773,0.90261824,0.315316293,0.226866219,0.694505104,49.98488595,0.761472081,1.389877679,16.50273323,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,391,0,1.087189579,1,0,0,0,0,1,1.087189579,4.7568176,1.493950831,1.007954516,0.738100708,18.71326351,0.603784761,1.482160959,20.81266608,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,392,0,2.928803728,1,0,0,0,0,1,2.928803728,9.84216464,3.728134542,1.437609414,0.922661484,-40.02345041,0.37994338,2.593287514,33.07432447,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
