name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Comumb941236-B01-2_crop_HLD,3058,0.035546109,0.311054895,4,0,0,0.107298475,1.955521701,3,0.311054895,2.3935482,0.94699419,0.433863014,0.888876187,82.77872713,0.682279856,2.182703205,18.41820553,1891.05338,10.45769978,1223.563077,0.647027254,0,7.329380179
UCBG_Comumb941236-B01-2_crop_HLD,3059,0.035574481,0.133194154,2,0,0,0.012024048,0,2,0.133194154,1.88235192,0.837818381,0.220493506,0.964747899,-82.21240154,0.472382047,3.799741747,26.60213422,1890.926943,10.45757008,1223.682152,0.64713349,0,7.328890132
UCBG_Comumb941236-B01-2_crop_HLD,3060,0.035636764,0.094659152,2,0,0,0.156059285,0,2,0.094659152,1.27880688,0.507475499,0.247864455,0.872605069,50.58454345,0.727381989,2.047391184,17.27616412,1890.648931,10.45729446,1223.58295,0.647176178,0,7.327812608
UCBG_Comumb941236-B01-2_crop_HLD,3061,0.035645165,0.126167446,2,0,0,0.03554007,0,2,0.126167446,1.44848535,0.454491818,0.371790472,0.575167639,-60.82641658,0.755664397,1.222440736,16.62956553,1890.358686,10.45700359,1223.58295,0.647275545,0,7.326687671
UCBG_Comumb941236-B01-2_crop_HLD,3062,0.035692565,0.513262955,4,0.666666667,0.333333333,0.75941151,1.088349959,2,0.513262955,2.97955875,1.103520548,0.614544501,0.830583252,77.29492676,0.726517162,1.795672316,17.29672921,1890.097973,10.45674324,1223.674789,0.647413418,0,7.325677195
UCBG_Comumb941236-B01-2_crop_HLD,3063,0.035725474,0.232105135,2,0,0,0.885689729,0,2,0.232105135,2.05566306,0.631421473,0.499572126,0.611574991,34.92123729,0.6902251,1.263924547,18.20619188,1889.982145,10.45662785,1223.689317,0.647460782,0,7.325228266
UCBG_Comumb941236-B01-2_crop_HLD,3064,0.03572746,0.623094424,3,0.5,0,0.975193228,1.036329732,2,0.623094424,4.22161746,1.55914184,0.692081111,0.896083305,-88.02033603,0.439345289,2.252831084,28.60249312,1889.928149,10.45657444,1223.809065,0.647542641,1,7.325018988
UCBG_Comumb941236-B01-2_crop_HLD,3065,0.035731427,0.424824901,2,0,0,0.279187817,0,2,0.424824901,3.08457837,1.091116843,0.532910608,0.872615182,24.72283996,0.561084422,2.047466922,22.39657726,1889.875777,10.45652008,1224.001255,0.64766228,0,7.324816003
UCBG_Comumb941236-B01-2_crop_HLD,3066,0.03574717,0.097075981,2,0,0,0.77180068,0,2,0.097075981,1.36737579,0.527068732,0.246617275,0.883779591,2.471451569,0.652447962,2.137193068,19.26034158,1889.729269,10.45637798,1224.005174,0.647714566,0,7.324248165
UCBG_Comumb941236-B01-2_crop_HLD,3067,0.035754569,0.136371837,2,0,0,0.7812,0,2,0.136371837,1.58337582,0.499987468,0.380160449,0.649525329,-29.28510582,0.683544097,1.315201172,18.38414036,1889.60398,10.45625305,1224.005174,0.647757513,0,7.323762567
UCBG_Comumb941236-B01-2_crop_HLD,3068,0.035761364,0.159242204,2,0,0,0.384929641,0,2,0.159242204,1.98598671,0.787989251,0.337974225,0.903348579,-0.167519988,0.507358999,2.331506939,24.76820289,1889.463014,10.45610714,1224.090323,0.647850905,0,7.323216209
UCBG_Comumb941236-B01-2_crop_HLD,3069,0.035783004,0.056974515,2,0,0,0.688980433,0,2,0.056974515,0.94882932,0.333963934,0.235068823,0.710323981,85.42250668,0.79526947,1.420707051,15.80139952,1889.406248,10.45604992,1224.138777,0.647896014,0,7.322996194
UCBG_Comumb941236-B01-2_crop_HLD,3070,0.035865851,0.232910744,2,0,0,0.404659718,0,2,0.232910744,2.49223908,0.935319812,0.429710753,0.888215766,-18.43006745,0.471215952,2.176626498,26.66796522,1889.087145,10.45572662,1224.04187,0.647954158,0,7.321759409
UCBG_Comumb941236-B01-2_crop_HLD,3071,0.035892364,0.249201965,2,0,0,0.940034266,0,2,0.249201965,2.11723113,0.770364124,0.43720945,0.823348514,-63.08061993,0.698593892,1.762002454,17.98809115,1888.975235,10.45561504,1224.077616,0.648011468,0,7.321325666
UCBG_Comumb941236-B01-2_crop_HLD,3072,0.035903301,0.209279524,4,0,0,0.465375779,1.455509019,3,0.209279524,2.52233739,0.887571547,0.412192732,0.885622902,22.88526357,0.413361711,2.153292569,30.40042236,1888.860554,10.45549679,1224.198036,0.648114565,0,7.320881183
UCBG_Comumb941236-B01-2_crop_HLD,3073,0.035926796,0.475533563,2,0,0,0.808722951,0,2,0.475533563,2.97806688,1.030967647,0.638611625,0.785052402,-89.99497463,0.673786251,1.614389101,18.65038147,1888.760876,10.45540619,1224.283186,0.648193851,0,7.320494849
UCBG_Comumb941236-B01-2_crop_HLD,3074,0.035967641,0.914904196,5,0.75,0.5,0.992806464,0.697484117,2,0.914904196,5.07208371,1.93133884,0.732612789,0.925261869,-76.37752405,0.446902371,2.636234133,28.11882738,1888.695124,10.45533943,1224.408475,0.648282753,0,7.320240006
UCBG_Comumb941236-B01-2_crop_HLD,3075,0.03598978,0.243696965,3,0.5,0,0.460124434,0.971191984,2,0.243696965,2.23369734,0.717396818,0.496481592,0.721840047,70.85647781,0.613778017,1.444961565,20.47380367,1888.615517,10.45525265,1224.500315,0.648358707,0,7.319931464
UCBG_Comumb941236-B01-2_crop_HLD,3076,0.036002848,0.194107206,2,0,0,0.038444143,0,2,0.194107206,2.09146125,0.86228024,0.32229093,0.927523083,24.47449206,0.557637378,2.675471629,22.53502205,1888.389877,10.45502663,1224.500315,0.648436178,0,7.319056924
UCBG_Comumb941236-B01-2_crop_HLD,3077,0.036018386,0.360286605,2,0,0,0.107218434,0,2,0.360286605,3.45620787,1.386069072,0.402099671,0.956996112,-72.74100013,0.379016634,3.447078354,33.15519554,1888.369807,10.45500374,1224.716969,0.648557801,0,7.318979136
UCBG_Comumb941236-B01-2_crop_HLD,3078,0.036068007,0.133015129,2,0,0,0.135508156,0,2,0.133015129,1.64832903,0.574497289,0.324391708,0.825328306,-74.83542683,0.61520958,1.770998688,20.4261621,1888.248911,10.45487976,1224.807858,0.648647459,0,7.318510565
UCBG_Comumb941236-B01-2_crop_HLD,3079,0.036109302,0.060957808,2,0,0,0.705323194,0,2,0.060957808,1.16460189,0.431153201,0.220777499,0.858948036,11.97125749,0.564786394,1.952885615,22.24977574,1888.235531,10.45486546,1224.924835,0.648714005,0,7.318458707
UCBG_Comumb941236-B01-2_crop_HLD,3080,0.036119737,0.111308421,3,0.5,0,0.686906019,0.986221411,2,0.111308421,1.77588057,0.753413736,0.22941887,0.952510474,32.37218986,0.443517105,3.284009444,28.33345203,1888.18593,10.45481491,1225.060734,0.64880302,0,7.318266463
UCBG_Comumb941236-B01-2_crop_HLD,3081,0.036187779,0.134671105,2,0,0,0.408778424,0,2,0.134671105,1.83107976,0.792920674,0.241650276,0.952429272,-66.19876887,0.50474237,3.281273618,24.8966034,1888.047261,10.45466805,1225.128781,0.648886713,0,7.317729007
UCBG_Comumb941236-B01-2_crop_HLD,3082,0.036199588,0.219439158,2,0,0,0.896714671,0,2,0.219439158,1.96967649,0.68279516,0.443927335,0.759795779,75.85026464,0.710778349,1.538078659,17.67973185,1887.86568,10.45448112,1225.128781,0.648949125,0,7.317025232
UCBG_Comumb941236-B01-2_crop_HLD,3083,0.036201164,0.246650867,2,0,0,0.711480009,0,2,0.246650867,2.5969242,0.942615808,0.426799808,0.891621072,-64.63890368,0.459593591,2.208566616,27.34235391,1887.766477,10.45438004,1225.221097,0.649032129,0,7.316640739
UCBG_Comumb941236-B01-2_crop_HLD,3084,0.036213316,0.140176105,2,0,0,0.298750679,0,2,0.140176105,1.73263641,0.659097013,0.310098288,0.882405541,-72.46471115,0.586771457,2.125445504,21.41612456,1887.410006,10.45381165,1225.046878,0.649062405,0,7.315259122
UCBG_Comumb941236-B01-2_crop_HLD,3085,0.036268488,0.41175612,3,0.5,0,0.979931256,0.457893933,2,0.41175612,3.10345755,1.057222047,0.574550629,0.839439514,-75.83757567,0.53722759,1.840085092,23.39114902,1887.313099,10.45371246,1225.084722,0.649115784,0,7.314883528
UCBG_Comumb941236-B01-2_crop_HLD,3086,0.036286283,0.449888317,3,0.5,0,0.963390739,0.559030612,2,0.449888317,4.28478444,1.507713792,0.514771114,0.939909038,-76.47438189,0.307933277,2.928901315,40.80874518,1887.166592,10.45355797,1225.084722,0.649166177,0,7.314315693
UCBG_Comumb941236-B01-2_crop_HLD,3087,0.036297467,0.356392824,2,0,0,0.520713357,0,2,0.356392824,3.11130492,1.232739113,0.425464872,0.938552021,-71.0898825,0.462651169,2.897393403,27.16165322,1887.069685,10.45346069,1225.224065,0.649273355,0,7.313940099
UCBG_Comumb941236-B01-2_crop_HLD,3088,0.036334578,0.586752471,3,0.5,0,0.856020942,0.91686487,2,0.586752471,4.86057267,1.165328847,0.797285736,0.729320397,-73.73495374,0.312097227,1.461620086,40.26428153,1886.946018,10.4533329,1225.454574,0.649438067,0,7.313460788
UCBG_Comumb941236-B01-2_crop_HLD,3089,0.036346044,0.288184528,3,0.5,0,0.793516957,0.752424389,2,0.288184528,2.17372818,0.680935402,0.566030534,0.555892218,2.601908216,0.76642569,1.203001182,16.39607176,1886.847964,10.45323181,1225.651831,0.649576359,1,7.313080749
UCBG_Comumb941236-B01-2_crop_HLD,3090,0.036359746,0.178979644,2,0,0,0.516141002,0,2,0.178979644,2.18855322,0.568476151,0.525469704,0.381550869,61.7066184,0.469568851,1.081843819,26.76150814,1886.700309,10.45307732,1225.758674,0.649683825,0,7.312508465
UCBG_Comumb941236-B01-2_crop_HLD,3091,0.036378007,0.374787581,4,0.666666667,0.333333333,0.699487498,0.903433186,2,0.374787581,2.52317364,0.830020543,0.614958971,0.671619677,71.62287335,0.739776921,1.349716944,16.98670269,1886.559343,10.45292854,1225.823951,0.649766971,1,7.311962106
UCBG_Comumb941236-B01-2_crop_HLD,3092,0.03638339,0.091973786,2,0,0,0.906914894,0,2,0.091973786,1.26833034,0.534945885,0.222459635,0.909431176,-12.23885405,0.718470867,2.404687413,17.49043864,1886.49751,10.45286465,1225.858548,0.649806608,1,7.311722453
UCBG_Comumb941236-B01-2_crop_HLD,3093,0.036406696,0.101820128,2,0,0,0.37034384,0,2,0.101820128,1.43017482,0.558046969,0.260971247,0.883913175,-73.85211084,0.625554634,2.138346559,20.08836628,1885.997777,10.45190048,1225.746442,0.649919346,0,7.309785578
UCBG_Comumb941236-B01-2_crop_HLD,3094,0.03642334,0.329897213,2,0,0,0.932976259,0,2,0.329897213,3.373767,1.10891451,0.522409277,0.882079977,56.02662513,0.364215428,2.122692992,34.50257631,1885.898099,10.45179749,1225.750361,0.649955775,0,7.309399244
UCBG_Comumb941236-B01-2_crop_HLD,3095,0.036491912,0.050126832,2,0,0,0.569604087,0,2,0.050126832,0.96143997,0.376321262,0.187688022,0.866749266,-68.29987456,0.681452793,2.005036115,18.44055926,1885.605084,10.45148945,1225.734685,0.650048462,0,7.308263571
UCBG_Comumb941236-B01-2_crop_HLD,3096,0.036491912,0.042160246,3,0.5,0,0.375862069,0.278440969,2,0.042160246,0.89371041,0.327787072,0.183768106,0.82806469,-73.38278877,0.663314314,1.783699462,18.94482051,1885.605084,10.45148945,1225.734685,0.650048462,0,7.308263571
UCBG_Comumb941236-B01-2_crop_HLD,3097,0.036516801,0.432030633,2,0,0,0.347372025,0,2,0.432030633,3.22296102,1.20391882,0.525008295,0.899906544,22.65956582,0.522654026,2.293142475,24.04338243,1885.449591,10.45132732,1225.786385,0.650129492,0,7.307660908
UCBG_Comumb941236-B01-2_crop_HLD,3098,0.036540937,0.064180247,2,0,0,0.890092879,0,2,0.064180247,1.0679916,0.394926417,0.224398691,0.822887867,-58.46290316,0.707091436,1.759931911,17.77191743,1885.187255,10.45105171,1225.662718,0.650154363,0,7.306644142
UCBG_Comumb941236-B01-2_crop_HLD,3099,0.036548529,0.163315009,2,0,0,0.234639574,0,2,0.163315009,2.16657657,0.753057452,0.360050647,0.878295375,47.69357781,0.437207777,2.091532004,28.74233094,1884.944513,10.45079803,1225.592572,0.650200875,0,7.305703318
UCBG_Comumb941236-B01-2_crop_HLD,3100,0.036593635,0.045472198,2,0,0,0.739454094,0,2,0.045472198,0.86499693,0.285513354,0.227804531,0.602820317,-2.344876896,0.763706831,1.253326055,16.45444312,1884.87599,10.45072556,1225.68833,0.650275316,0,7.305437735
UCBG_Comumb941236-B01-2_crop_HLD,3101,0.036633972,0.180993668,2,0,0,0.613168724,0,2,0.180993668,1.87528059,0.541724384,0.453909968,0.545826304,-3.030869095,0.646756392,1.19346219,19.42983598,1884.720021,10.45056057,1225.76861,0.650371725,0,7.304833227
UCBG_Comumb941236-B01-2_crop_HLD,3102,0.036691703,0.122810738,2,0,0,0.821811936,0,2,0.122810738,1.85757885,0.619334188,0.363293543,0.809886034,-73.53183291,0.447251382,1.704776206,28.09688492,1884.579055,10.45040989,1225.868763,0.650473515,1,7.304286869
UCBG_Comumb941236-B01-2_crop_HLD,3103,0.0367039,0.409965876,2,0,0,0.619442351,0,2,0.409965876,3.33046263,1.058717487,0.645071133,0.792943732,87.13748689,0.464460134,1.641241457,27.05586484,1884.348349,10.45016861,1225.868763,0.650553155,0,7.303392694
UCBG_Comumb941236-B01-2_crop_HLD,3104,0.036763765,0.214157939,2,0,0,0.847543353,0,2,0.214157939,1.87982979,0.667740552,0.423936419,0.772609163,75.95170551,0.761565017,1.575095985,16.50071935,1884.213598,10.45002651,1225.868763,0.65059968,0,7.302870424
UCBG_Comumb941236-B01-2_crop_HLD,3105,0.036769044,0.07447415,2,0,0,0.842837274,0,2,0.07447415,1.23121422,0.411119972,0.277313307,0.73824621,53.73929098,0.617373773,1.482510798,20.35455856,1884.07378,10.44987297,1225.863221,0.650645019,0,7.302328514
UCBG_Comumb941236-B01-2_crop_HLD,3106,0.03682908,0.318126359,2,0,0,0.636485709,0,2,0.318126359,2.74017717,1.074089737,0.463444686,0.902124085,-75.03582408,0.532417389,2.317622296,23.60247969,1883.994648,10.44979,1226.014123,0.650752445,0,7.302021813
UCBG_Comumb941236-B01-2_crop_HLD,3107,0.036849048,0.106743299,2,0,0,0.119085174,0,2,0.106743299,1.52457072,0.581926393,0.275495433,0.880836968,-87.52497886,0.57710566,2.112290527,21.77481784,1883.398009,10.44865608,1225.614543,0.650746437,0,7.299709348
UCBG_Comumb941236-B01-2_crop_HLD,3108,0.036877137,0.295076967,2,0,0,0.718810727,0,2,0.295076967,2.39513373,0.702806095,0.590167978,0.543002814,-84.20848475,0.646376624,1.190857725,19.44125167,1883.071068,10.44825077,1225.502634,0.650799991,0,7.298442184
UCBG_Comumb941236-B01-2_crop_HLD,3109,0.036881927,0.226779159,3,0.5,0,0.624592834,0.776134584,2,0.226779159,2.63435475,1.12512911,0.356032603,0.948613491,-62.40461656,0.41064306,3.160185612,30.60168751,1882.878878,10.44805145,1225.503109,0.650866672,0,7.297697291
UCBG_Comumb941236-B01-2_crop_HLD,3110,0.036954667,0.187528059,2,0,0,0.663903061,0,2,0.187528059,1.6984572,0.529097979,0.467883587,0.466911138,73.13110178,0.81689626,1.130832528,15.38306788,1882.545248,10.44769096,1225.39215,0.65092308,0,7.296404201
UCBG_Comumb941236-B01-2_crop_HLD,3111,0.037053727,0.089825493,2,0,0,0.219165927,0,2,0.089825493,1.45944357,0.670105811,0.189201611,0.959312675,47.02711479,0.529949952,3.541755319,23.7123724,1882.203779,10.44732952,1225.190975,0.650934287,0,7.295080729
UCBG_Comumb941236-B01-2_crop_HLD,3112,0.037071772,0.100119396,2,0,0,0.434569629,0,2,0.100119396,1.18213638,0.374488512,0.346406902,0.379934409,83.00248879,0.90031175,1.081065386,13.9577992,1881.904746,10.44700623,1225.190975,0.65103772,0,7.293921732
UCBG_Comumb941236-B01-2_crop_HLD,3113,0.03711183,0.135029154,3,0.5,0,0.429463821,0.750129416,2,0.135029154,2.10733662,0.607448092,0.410998585,0.73635196,-14.14081715,0.38209344,1.477980982,32.88821346,1881.832304,10.44692135,1225.329169,0.651136218,0,7.29364096
UCBG_Comumb941236-B01-2_crop_HLD,3114,0.037125163,0.169312326,2,0,0,0.489217252,0,2,0.169312326,1.6577151,0.550284897,0.446327245,0.58492977,46.00227906,0.774245436,1.232918007,16.23047425,1881.776013,10.44685841,1225.576978,0.651287384,0,7.293422786
UCBG_Comumb941236-B01-2_crop_HLD,3115,0.037125163,0.120304397,2,0,0,0.93964497,0,2,0.120304397,1.64037462,0.605818766,0.288990953,0.878889496,45.30489272,0.561830461,2.09632433,22.3668375,1881.776013,10.44685841,1225.576978,0.651287384,0,7.293422786
UCBG_Comumb941236-B01-2_crop_HLD,3116,0.037196681,0.233313549,2,0,0,0.418385922,0,2,0.233313549,2.05805139,0.748085739,0.413251423,0.833571325,42.72542641,0.692209244,1.810243587,18.15400579,1881.469142,10.44652748,1225.511225,0.651358663,0,7.29223341
UCBG_Comumb941236-B01-2_crop_HLD,3117,0.037205741,0.209682329,2,0,0,0.396097227,0,2,0.209682329,2.01330867,0.770037473,0.365074108,0.880471465,-86.19437651,0.650056294,2.109263453,19.33120368,1881.29148,10.44633484,1225.569615,0.651451212,0,7.291544824
UCBG_Comumb941236-B01-2_crop_HLD,3118,0.037330646,0.432880999,3,0.5,0,0.694384449,1.170016246,2,0.432880999,3.464082,1.114733052,0.682314722,0.790789658,85.8373618,0.453317056,1.633752015,27.72093052,1881.129969,10.44616413,1225.632596,0.651540625,0,7.290918836
UCBG_Comumb941236-B01-2_crop_HLD,3119,0.037410937,0.345785629,3,0.5,0,0.849955344,0.69907495,2,0.345785629,3.10531737,1.012564763,0.509940903,0.863929292,-68.91843372,0.450614143,1.985651194,27.88720864,1880.933385,10.4459486,1225.680574,0.651634228,0,7.290156913
