name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cripat541123-B01-5_crop_HLD,46,0,0.00699657,1,0,0,0,0,1,0.00699657,0.301686456,0.115062865,0.079079725,0.726398191,24.55455366,0.966014029,1.45502358,13.00847631,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,47,0,0.268381257,1,0,0,0,0,1,0.268381257,2.642783534,1.134003395,0.359743268,0.948347637,82.39914241,0.482879604,3.15225745,26.02381733,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,48,0,0.015742283,1,0,0,0,0,1,0.015742283,0.46845515,0.174707374,0.117151809,0.741855134,-76.57261747,0.901449792,1.491290453,13.94017806,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,49,0,0.195276068,1,0,0,0,0,1,0.195276068,1.945578955,0.779524454,0.34322118,0.897852879,-1.319557027,0.648277826,2.271201487,19.38423639,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,50,0,0.177067046,1,0,0,0,0,1,0.177067046,1.648118306,0.509968271,0.471894988,0.379133807,-57.27048488,0.819163965,1.080681685,15.34048268,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,51,0,0.447287145,1,0,0,0,0,1,0.447287145,2.676141291,0.789774556,0.756998635,0.285093706,-26.83657049,0.784834712,1.043297199,16.01148678,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,52,0,0.047944446,1,0,0,0,0,1,0.047944446,0.929376175,0.370848528,0.181309386,0.872337508,-82.98018766,0.697533544,2.045390681,18.01543557,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,53,0,0.112348772,1,0,0,0,0,1,0.112348772,1.347382824,0.486920113,0.30778781,0.774877432,-21.8279824,0.777671491,1.581999344,16.1589704,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,54,0,0.000224249,1,0,0,0,0,1,0.000224249,0.037663928,0.018623601,0.018623601,0,0,1.986503087,1,6.3258752,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,55,0,1.40420267,1,0,0,0,0,1,1.40420267,5.051674343,1.575674099,1.208295134,0.64183436,74.44141326,0.691463033,1.304047377,18.17359717,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,56,0,0.613590237,1,0,0,0,0,1,0.613590237,3.074418578,0.922459656,0.866842105,0.341979715,-65.90951583,0.815759825,1.06416111,15.40449802,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,57,0,0.123067876,1,0,0,0,0,1,0.123067876,1.34931156,0.418787296,0.38660186,0.384449312,-70.76404172,0.849434873,1.08325215,14.79380117,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
