name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Desspi830792_B01_5_crop_HLD,106,0,0.002930281,1,0,0,0,0,1,0.002930281,0.19363344,0.07371779,0.054399831,0.674858532,46.56342937,0.982106173,1.355110636,12.795328,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,107,0,0.723546894,1,0,0,0,0,1,0.723546894,3.82050944,1.45908301,0.708316967,0.874262484,24.55050858,0.622922465,2.059929492,20.17324999,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,108,0,0.000372099,1,0,0,0,0,1,0.000372099,0.0492404,0.024903119,0.020835444,0.547722558,0,1.928525812,1.195228609,6.51605,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,109,0,1.92193888,1,0,0,0,0,1,1.92193888,6.24753602,2.046343437,1.278909165,0.780646457,-44.50211448,0.618773775,1.600069413,20.3085055,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,110,0,0.000465124,1,0,0,0,0,1,0.000465124,0.05882932,0.028393924,0.022878364,0.59225774,45,1.688849526,1.241081931,7.4407876,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,111,0,0.157490986,1,0,0,0,0,1,0.157490986,1.52186254,0.529818622,0.398894465,0.658147836,30.05444831,0.854505206,1.328217534,14.70601997,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,112,0,0.292795558,1,0,0,0,0,1,0.292795558,2.1665435,0.715282535,0.564865566,0.613480699,-34.68977521,0.783861838,1.266288083,16.03135911,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,113,0,1.531048671,1,0,0,0,0,1,1.531048671,5.763923,2.19887714,1.005344318,0.889359772,23.77059355,0.579111941,2.187188111,21.69938094,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,114,0,0.009721092,1,0,0,0,0,1,0.009721092,0.36673186,0.152413867,0.083081359,0.838368646,-72.73243355,0.908296451,1.834513414,13.83509822,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,115,0,0.000883736,1,0,0,0,0,1,0.000883736,0.09013312,0.043514481,0.027304625,0.778629756,37.9319691,1.366983917,1.593667078,9.192771368,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,116,0,0.63275469,1,0,0,0,0,1,0.63275469,3.46494874,1.205735763,0.713030635,0.806403586,0.747192482,0.662295201,1.691001343,18.97397201,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,117,0,1.814030112,1,0,0,0,0,1,1.814030112,5.51984884,1.904905021,1.277191595,0.741931932,-85.73295759,0.748169477,1.491479453,16.79615515,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,118,0,4.450538994,1,0,0,0,0,1,4.450538994,11.83899486,4.03263179,1.983718473,0.870642332,-79.72737045,0.399018297,2.032864967,31.49321902,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
