name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Peubol361375_B01_4_crop_HLD,7180,0.075414963,8.783882829,23,0.954545455,0,0.993340407,0.038940277,4,8.783882829,12.33295672,4.150882832,2.822565101,0.733219981,31.13673667,0.725708121,1.470606587,17.31601211,1526.056902,41.61203003,1310.208358,0.858557998,0,1.126607092
UCBG_Peubol361375_B01_4_crop_HLD,7181,0.075458236,18.09119739,32,0.608695652,0.588235294,0.563961139,0.437325674,4,18.09119739,19.00295624,5.900371415,4.300943772,0.684590757,-39.84309367,0.629556685,1.371878296,19.96066585,1524.511427,41.60479736,1309.435678,0.858921524,0,1.125466149
UCBG_Peubol361375_B01_4_crop_HLD,7182,0.075461984,1.112909683,8,0.666666667,0,0.630682435,-4.876502603,3,1.112909683,4.57150056,1.7590754,0.841363854,0.878197101,-59.58150916,0.669194296,2.090742776,18.77835882,1524.360042,41.60411835,1309.91698,0.859322564,1,1.12535439
UCBG_Peubol361375_B01_4_crop_HLD,7183,0.075462252,7.113636512,14,0.6,0.673076923,0.374832543,0.591406465,3,7.113636512,19.63704968,10.04917715,1.395723203,0.990307913,57.75572202,0.231819015,7.19997857,54.20767838,1524.140173,41.60313797,1310.936284,0.860115301,1,1.125192072
UCBG_Peubol361375_B01_4_crop_HLD,7184,0.075588614,1.771961024,7,0.6,0.5,0.389113792,-0.209039161,3,1.771961024,5.74171424,2.06402773,1.180312751,0.820358709,-49.50263059,0.675430831,1.748712558,18.60497041,1517.28656,41.57076645,1304.641179,0.859851536,1,1.120132412
UCBG_Peubol361375_B01_4_crop_HLD,7185,0.075620033,16.64788024,38,0.1,0.774774775,0.005335418,0.661612526,5,16.64788024,16.9100216,6.289899943,3.487911663,0.832166546,-59.02557572,0.731611431,1.803342673,17.17629069,1514.433982,41.55755615,1302.601317,0.8601242,0,1.118026505
UCBG_Peubol361375_B01_4_crop_HLD,7186,0.075630605,12.66698617,23,0.357142857,0.427272727,0.219337445,0.292331961,4,12.66698617,19.49705192,8.225864201,2.122806869,0.966127582,59.27272106,0.418740786,3.874994152,30.00990358,1513.04484,41.55103683,1302.050392,0.860549772,1,1.117000974
UCBG_Peubol361375_B01_4_crop_HLD,7187,0.075724594,8.313931782,26,0.555555556,0.34,0.588977851,0.215070015,4,8.313931782,15.76865872,4.111571597,3.354254773,0.578322232,-57.20723983,0.420171715,1.225777967,29.90770244,1500.761452,41.48834229,1290.451005,0.859864173,0,1.107932799
UCBG_Peubol361375_B01_4_crop_HLD,7188,0.075757988,26.67482525,74,0,0.623729563,0.335889495,0.588745171,5,26.67482525,23.86979072,9.762060215,3.787236213,0.921678482,28.43748249,0.588320829,2.577621164,21.35972414,1499.511749,41.48260117,1289.873635,0.860195751,1,1.107010209
UCBG_Peubol361375_B01_4_crop_HLD,7189,0.075790435,13.15977563,32,0.222222222,0.109677419,0.347462601,0.036810173,5,13.15977563,15.55667008,5.626863546,3.134086233,0.830521642,34.99553476,0.683321469,1.795376109,18.39012995,1498.10591,41.47604752,1289.446902,0.86071812,0,1.105972353
UCBG_Peubol361375_B01_4_crop_HLD,7190,0.075807385,4.634390125,13,0.916666667,0.833333333,0.937318654,0.818282397,3,4.634390125,9.11705864,3.075752801,2.093653351,0.732565789,-11.60299888,0.700636822,1.469084077,17.93564115,1497.756187,41.47446442,1289.743619,0.861117203,0,1.105714171
UCBG_Peubol361375_B01_4_crop_HLD,7191,0.076024339,23.00167659,46,0.296296296,0.501169591,0.36193314,0.398091102,5,23.00167659,19.21193696,6.031529104,5.075893189,0.540163762,-68.46805115,0.78311772,1.188269508,16.0465921,1488.917328,41.43212128,1281.987828,0.861020155,1,1.099188909
UCBG_Peubol361375_B01_4_crop_HLD,7192,0.076054998,11.38049573,37,0.458333333,0.655945419,0.077332181,0.467297274,4,11.38049573,14.59211712,5.099782241,3.090017856,0.795531886,57.48491104,0.671636718,1.650405428,18.7100709,1488.115418,41.42847824,1281.851887,0.861392787,0,1.098596901
UCBG_Peubol361375_B01_4_crop_HLD,7193,0.076083057,15.30830593,37,0.911764706,0.12962963,0.913474507,0.365835796,4,15.30830593,20.29495416,7.624452322,2.937938835,0.92277837,-50.74265781,0.46704728,2.595170543,26.90599249,1486.480515,41.42079163,1280.926487,0.861717643,0,1.097389938
UCBG_Peubol361375_B01_4_crop_HLD,7194,0.076091774,25.241296,49,0.115384615,0.560515873,0.007316369,0.518890915,5,25.241296,32.02288736,14.30423123,2.565615316,0.983783401,44.07539575,0.309314684,5.575360864,40.62649219,1485.519555,41.41643143,1281.365279,0.862570455,1,1.096680512
UCBG_Peubol361375_B01_4_crop_HLD,7195,0.076123998,10.52277665,29,0.681818182,0.128571429,0.70384229,0.172914699,4,10.52277665,13.02145168,4.555813044,3.042019627,0.744410131,76.71386777,0.779868554,1.497627761,16.113447,1484.938849,41.41378021,1281.559923,0.863038854,0,1.096251808
UCBG_Peubol361375_B01_4_crop_HLD,7196,0.076143265,13.24614716,30,0,0.603448276,0.301973063,0.467619136,4,13.24614716,14.18502536,4.449498868,3.886849789,0.486738434,68.15317273,0.82725463,1.144757094,15.19045063,1482.657311,41.40260315,1280.162887,0.863424662,1,1.094567469
UCBG_Peubol361375_B01_4_crop_HLD,7197,0.076173343,15.50988358,44,0.976744186,0.953488372,0.997660702,0.995289157,5,15.50988358,16.98301512,5.930531122,3.70050264,0.781444373,29.15770469,0.675754287,1.602628534,18.59606496,1482.052046,41.39971161,1279.740596,0.863492345,0,1.094120634
UCBG_Peubol361375_B01_4_crop_HLD,7198,0.0761941,2.30813465,17,0.454545455,0.640625,0.525116214,0.040343183,3,2.30813465,6.56356696,2.454772904,1.29603343,0.849266318,-86.30400697,0.673272947,1.894066038,18.66460054,1480.264308,41.38996124,1278.680394,0.863818972,1,1.092800842
UCBG_Peubol361375_B01_4_crop_HLD,7199,0.076245919,17.97197911,52,0.206896552,0.625272331,0.043993167,0.58459517,5,17.97197911,16.9612492,5.78238811,4.023116139,0.718280738,-86.04251266,0.785036951,1.437290874,16.00736194,1478.879056,41.38363647,1279.692781,0.865312668,1,1.091778183
UCBG_Peubol361375_B01_4_crop_HLD,7200,0.076293409,1.483218234,14,0.833333333,0.769230769,0.934737175,-0.359192787,4,1.483218234,5.8897796,2.098959577,1.080982167,0.857185029,-78.53384141,0.53729999,1.941715267,23.38799709,1476.390457,41.37149811,1277.484479,0.865275492,1,1.089940982
UCBG_Peubol361375_B01_4_crop_HLD,7201,0.076403521,1.284506406,10,0.888888889,0.634920635,0.879935412,0.370954837,3,1.284506406,4.54211192,1.619105324,1.027333179,0.77291736,-76.00876461,0.782402944,1.576027482,16.06125169,1463.27653,41.30552292,1264.657959,0.8642645,1,1.080259664
UCBG_Peubol361375_B01_4_crop_HLD,7202,0.076432161,9.749136442,30,0.846153846,0.54789272,0.827373534,0.532463448,4,9.749136442,12.7818672,4.033284153,3.265177639,0.587039836,-70.69262807,0.749872471,1.235241876,16.75801032,1462.108787,41.30016327,1264.564999,0.864891184,0,1.079397581
UCBG_Peubol361375_B01_4_crop_HLD,7203,0.076520197,2.691846438,14,0.923076923,0.512820513,0.891801136,0.65514014,3,2.691846438,7.5465924,2.495702418,1.472738135,0.807323092,-4.767938365,0.593961585,1.694600254,21.15687434,1450.188563,41.24014282,1253.350975,0.86426759,0,1.07059751
UCBG_Peubol361375_B01_4_crop_HLD,7204,0.076541476,6.976429677,16,0.857142857,0.63030303,0.80449844,0.760584117,3,6.976429677,11.71832512,4.153667802,2.305843775,0.831760679,4.546551944,0.638428107,1.801365664,19.6832979,1449.681368,41.23780823,1253.561729,0.864715348,1,1.070223075
UCBG_Peubol361375_B01_4_crop_HLD,7205,0.076586634,22.94242017,51,0.621621622,0.656470588,0.50130901,0.616279218,5,22.94242017,20.93802488,6.816156628,4.467724427,0.755229076,-48.27352858,0.657624024,1.525643924,19.10874627,1447.888601,41.2294426,1252.843274,0.865289825,0,1.06889957
UCBG_Peubol361375_B01_4_crop_HLD,7206,0.076597258,28.80549926,88,0.508474576,0.697696606,0.424441486,0.705327559,5,28.80549926,23.3016192,8.771878439,4.406280529,0.864682427,47.74806132,0.666673312,1.990767129,18.84936804,1446.963477,41.22517395,1252.908535,0.865888155,0,1.068216599
UCBG_Peubol361375_B01_4_crop_HLD,7207,0.076599859,15.32735263,38,0.347826087,0.693693694,0.100581888,0.531511147,5,15.32735263,16.46336872,4.975666038,4.17313924,0.544578813,-28.69268436,0.710623562,1.192307697,17.68358281,1446.405165,41.22259521,1253.156575,0.866393875,0,1.067804427
UCBG_Peubol361375_B01_4_crop_HLD,7208,0.076670207,0.309597171,3,0.5,0,0.875760487,0.869873815,2,0.309597171,2.61054256,1.055588898,0.419570377,0.91761293,-53.94964187,0.570880609,2.515880423,22.01225687,1441.262635,41.1944809,1248.277172,0.866099725,1,1.064007969
UCBG_Peubol361375_B01_4_crop_HLD,7209,0.076679744,0.540758944,4,0.666666667,0.333333333,0.764853978,0.912716789,2,0.540758944,2.98845152,0.968835281,0.755515745,0.626005588,46.8411813,0.760888719,1.282349558,16.51538562,1440.863683,41.1926384,1248.277172,0.866339534,1,1.063713444
UCBG_Peubol361375_B01_4_crop_HLD,7210,0.076703109,13.59930485,32,0.222222222,0.829301075,0.185210899,0.581735525,4,13.59930485,14.95257616,5.402335794,3.298197964,0.792005988,16.64326993,0.764353973,1.637965899,16.44051194,1440.12609,41.18914413,1248.389661,0.86686136,1,1.063168918
UCBG_Peubol361375_B01_4_crop_HLD,7211,0.07673759,17.66308737,34,0.740740741,0.101731602,0.580647218,0.399210694,4,17.66308737,18.9504272,6.671538198,3.574101977,0.844393262,-28.15562698,0.618071149,1.866633421,20.33159229,1438.281376,41.18025208,1247.471096,0.867334526,0,1.061807064
UCBG_Peubol361375_B01_4_crop_HLD,7212,0.076745458,0.215774502,3,0.5,0,0.240201366,0.70262695,2,0.215774502,2.09964768,0.829939364,0.37437882,0.892477569,-76.08370293,0.615059506,2.216843795,20.43114609,1437.752178,41.17778778,1247.183493,0.867453732,0,1.061416385
UCBG_Peubol361375_B01_4_crop_HLD,7213,0.076752447,25.84378038,63,0.894736842,0.47951177,0.881633424,0.414291196,5,25.84378038,25.6199752,8.855893375,4.073552399,0.88792819,30.12356148,0.494775853,2.173997658,25.39810815,1437.42218,41.1762619,1247.72833,0.868031917,1,1.061172765
UCBG_Peubol361375_B01_4_crop_HLD,7214,0.076793931,12.38776673,31,0.966666667,0.897619048,0.973284075,0.948380442,4,12.38776673,17.32056616,5.708183725,3.22796297,0.824750088,-1.009940321,0.518894079,1.768354773,24.21760262,1436.359618,41.17108154,1247.422142,0.868460883,1,1.060388331
UCBG_Peubol361375_B01_4_crop_HLD,7215,0.076823562,21.41326057,68,0.380952381,0.474013859,0.362957944,0.29540648,5,21.41326057,22.31790984,9.483865299,3.066220662,0.946293389,41.44047813,0.540238621,3.093014608,23.26077797,1432.354464,41.1488266,1244.224479,0.868656824,1,1.057431538
UCBG_Peubol361375_B01_4_crop_HLD,7216,0.07687217,0.844712646,4,0,0,0.732199576,5.103627773,3,0.844712646,4.4882084,1.583583709,0.861575422,0.839041863,89.20014127,0.526954153,1.838009382,23.84718014,1424.673878,41.10707855,1237.049557,0.868303671,1,1.051761368
UCBG_Peubol361375_B01_4_crop_HLD,7217,0.076896891,0.167716838,2,0,0,0.37782516,0,2,0.167716838,2.12033792,0.781949522,0.34776348,0.895660196,-15.52208587,0.468787875,2.248509598,26.80609137,1415.891003,41.06031418,1228.595737,0.86771915,1,1.045277435
UCBG_Peubol361375_B01_4_crop_HLD,7218,0.077110261,18.7558922,45,0.125,0.763955343,0.060279419,0.709443186,4,18.7558922,17.55909488,6.239737441,3.971507238,0.771288028,47.31532775,0.764439889,1.571125788,16.43866417,1404.002645,41.00206375,1217.55318,0.867201486,0,1.03650089
UCBG_Peubol361375_B01_4_crop_HLD,7219,0.077181548,2.126970483,13,0.916666667,0.733333333,0.803521825,0.525713915,3,2.126970483,6.16672072,2.385903436,1.176456817,0.869980279,84.2749267,0.702850189,2.02804166,17.87915946,1400.742115,40.98603058,1214.693133,0.867178277,1,1.034093813
UCBG_Peubol361375_B01_4_crop_HLD,7220,0.077185206,1.104753107,4,0.666666667,0.333333333,0.716605204,-0.328319626,2,1.104753107,6.59762352,3.30077419,0.471216052,0.989757443,-52.32183362,0.318933425,7.004799975,39.40123438,1400.564169,40.98519897,1215.068276,0.867556305,1,1.033962445
UCBG_Peubol361375_B01_4_crop_HLD,7221,0.07720273,12.77650474,37,0.458333333,0.916666667,0.430812468,0.894829795,4,12.77650474,14.92589,5.503380442,3.110881948,0.824907683,24.04337614,0.720678309,1.769074023,17.43686532,1400.256174,40.9837532,1215.627647,0.868146607,1,1.033735068
UCBG_Peubol361375_B01_4_crop_HLD,7222,0.077225484,9.529305696,30,0.928571429,0.55862069,0.881844425,0.653951507,4,9.529305696,13.8244136,4.903240627,2.77119119,0.824970739,5.836700781,0.62658167,1.769362087,20.05543924,1399.92712,40.98221207,1215.910889,0.868552992,1,1.033492145
UCBG_Peubol361375_B01_4_crop_HLD,7223,0.077299729,0.488468678,5,0.75,0.5,0.64277839,0.885660098,2,0.488468678,3.80722992,1.203256243,0.772203001,0.76690465,-85.6998775,0.423475584,1.558212337,29.67436871,1394.500959,40.95503235,1210.855233,0.868307207,1,1.029486297
UCBG_Peubol361375_B01_4_crop_HLD,7224,0.077320389,12.90537864,39,0.375,0.425438596,0.296476066,0.300282049,4,12.90537864,14.1847,4.377802657,3.924242646,0.443255106,-79.23651221,0.806009768,1.115578992,15.5908416,1391.928204,40.94194794,1209.032407,0.868602564,1,1.027586968
UCBG_Peubol361375_B01_4_crop_HLD,7225,0.077384904,8.38800231,27,0.92,0.403846154,0.969409866,0.53227813,4,8.38800231,12.56487864,4.695105134,2.441492933,0.854161299,-24.98073624,0.667654544,1.923046785,18.82166568,1388.401211,40.92467117,1205.803547,0.868483503,1,1.024983176
UCBG_Peubol361375_B01_4_crop_HLD,7226,0.077432469,21.74234534,54,0.540540541,0.344863732,0.298255603,0.284929739,5,21.74234534,18.58613688,6.05733541,4.816993522,0.606303836,-84.00051714,0.790929895,1.257492953,15.88809665,1384.874886,40.9056015,1203.256132,0.868855479,1,1.022379877
UCBG_Peubol361375_B01_4_crop_HLD,7227,0.077495754,20.91570943,63,0.967213115,0.031217482,0.956644043,0.357911637,5,20.91570943,22.7880152,8.438755017,3.583421541,0.90536292,-14.41085103,0.506138604,2.35494343,24.82792364,1376.905786,40.8639679,1196.781862,0.8691821,0,1.016496712
UCBG_Peubol361375_B01_4_crop_HLD,7228,0.077518903,14.39265311,33,0.058823529,0.601835664,0.531661569,0.694826679,4,14.39265311,15.2514824,5.050766809,3.726150389,0.675085453,3.640504298,0.777546922,1.355491937,16.1615592,1375.035732,40.85490036,1196.204573,0.869944355,1,1.01511615
UCBG_Peubol361375_B01_4_crop_HLD,7229,0.077534825,54.22703355,146,0.635514019,0.27322444,0.710407724,0.250676284,6,54.22703355,32.58220112,11.49448559,6.514213144,0.82390697,-45.84709418,0.641896298,1.764524024,19.57694826,1373.930384,40.84968185,1196.073579,0.870548896,1,1.01430013
UCBG_Peubol361375_B01_4_crop_HLD,7230,0.077538818,14.73615519,37,0.942857143,0.887205387,0.964341047,0.87685288,4,14.73615519,19.25692296,7.030345323,2.877359037,0.912410155,-28.66725058,0.499367489,2.443332665,25.16457496,1373.397964,40.84717178,1196.30331,0.87105365,1,1.013907072
UCBG_Peubol361375_B01_4_crop_HLD,7231,0.077546299,28.31173983,56,0.857142857,0.191608392,0.878356332,0.071089449,5,28.31173983,36.40893272,16.32877246,2.716438786,0.986065248,46.60710267,0.268386413,6.011095316,46.82193287,1372.949781,40.84505463,1196.715853,0.871638475,1,1.013576203
UCBG_Peubol361375_B01_4_crop_HLD,7232,0.077579379,43.11865883,116,0.098360656,0.50457894,0.454918305,0.46986223,6,43.11865883,32.58463136,10.77686652,6.354115026,0.80769034,-5.838741188,0.510328102,1.696045236,24.62410079,1372.183154,40.84142685,1196.804256,0.872189877,1,1.013010242
UCBG_Peubol361375_B01_4_crop_HLD,7233,0.077776954,8.314637216,28,0.923076923,0.757575758,0.889304435,0.716915156,4,8.314637216,12.8123448,4.575723012,2.623880577,0.819250931,54.34168039,0.636496373,1.743876246,19.74303569,1358.903018,40.77092743,1184.097047,0.871362438,0,1.00320622
UCBG_Peubol361375_B01_4_crop_HLD,7234,0.077860676,28.35380131,58,0.964285714,0.827067669,0.998514345,0.860505746,5,28.35380131,36.7758724,16.32178963,2.72463424,0.985968356,46.62843047,0.263448171,5.990451634,47.69959329,1353.840526,40.74409866,1179.290569,0.871070519,1,0.99946885
