name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,39,0.0344535,12.28638987,3,0.5,0,0.450078074,0.064534239,2,12.28638987,45.43558316,25.4578032,0.67424661,0.999649214,-83.59332369,0.074789726,37.75740628,168.0226852,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,40,0.034482617,16.22516091,4,0.666666667,0.333333333,0.679419985,0.333642229,2,16.22516091,45.80381956,25.57871495,0.868381496,0.999423554,-83.64082777,0.09718416,29.45561953,129.3047198,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,41,0.04721155,8.53993608,2,0,0,0.257060286,0,2,8.53993608,45.2814874,26.01506171,0.459168288,0.999844225,-83.22076803,0.052338722,56.65692169,240.097008,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,42,0.047229718,7.628391786,2,0,0,0.08341098,0,2,7.628391786,45.20629944,25.61299186,0.423368231,0.99986338,-83.28140243,0.046907786,60.4981432,267.8951955,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,43,0.047243699,7.729005546,2,0,0,0.230150765,0,2,7.729005546,45.22713332,25.4048338,0.420054352,0.999863297,-83.17063086,0.047482695,60.47987279,264.6515876,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,44,0.047250617,12.26553503,3,0.5,0,0.392120466,0.049077177,2,12.26553503,45.56506968,25.90970057,0.650299836,0.999684978,-83.21661191,0.074239029,39.84269893,169.2690592,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,45,0.047268283,16.84714564,4,0.666666667,0.333333333,0.626464675,0.27875347,2,16.84714564,45.99805628,25.53746907,0.883419174,0.999401481,-83.24347622,0.100059248,28.90753318,125.5892972,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,46,0.047275707,16.26894163,4,0,0,0.094957448,0.228365789,3,16.26894163,46.02095828,25.72786028,0.854564739,0.999448212,-83.1838859,0.096529009,30.10639112,130.1823222,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,47,0.047290239,13.69758335,3,0.5,0,0.263341089,0.540323741,2,13.69758335,45.73329528,25.85994696,0.72432749,0.999607653,-83.1092195,0.082297914,35.70200953,152.6936719,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,48,0.0473,15.40392337,4,0.666666667,0.333333333,0.578846103,0.142288073,2,15.40392337,45.88015956,25.50628655,0.82367491,0.999478445,-83.50419758,0.091958393,30.96644834,136.6527858,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,49,0.047312051,23.40982145,6,0.5,0.4,0.480268897,0.40859337,3,23.40982145,46.53726652,25.43686058,1.233125871,0.998824255,-83.54670136,0.135833292,20.62795144,92.51318638,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,50,0.047337614,8.150148065,2,0,0,0.221547257,0,2,8.150148065,45.26977268,25.81717318,0.452794303,0.999846189,-83.46433084,0.049975683,57.01744256,251.449704,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,51,0.04735465,11.88417565,3,0.5,0,0.54184543,0.145541173,2,11.88417565,45.57832508,25.63164509,0.635717824,0.999692381,-83.45224683,0.07188896,40.31921729,174.8025087,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,52,0.047389109,15.69719153,4,0.666666667,0.333333333,0.67915184,0.401269918,2,15.69719153,45.94507632,25.71613174,0.832438079,0.999475946,-83.40555712,0.093444526,30.8925461,134.4794726,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,53,0.047939964,9.333816698,2,0,0,0.06091594,0,2,9.333816698,45.34364204,25.25949141,0.501542948,0.999802858,-83.27589651,0.057047463,50.36356606,220.2792212,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,54,0.047955409,25.03100823,6,0.5,0.4,0.405383015,0.436489674,3,25.03100823,46.79428248,25.54739673,1.311025796,0.998682395,-83.37509847,0.143649005,19.48657061,87.4796913,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,55,0.06093784,27.13017057,4,0,0,0.562678615,0.464486622,3,27.13017057,47.07937768,25.81736892,1.428892979,0.998467225,-83.54995713,0.153815805,18.06809138,81.69752552,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,56,0.073198095,33.11608727,8,0,0.285714286,0.034320592,0.354264097,3,33.11608727,47.4771646,25.63327606,1.726235361,0.997729848,-83.17118413,0.18462025,14.84923588,68.06604718,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,57,0.073413782,58.1470955,14,0.25,0.192307692,0.244143548,0.189756026,4,58.1470955,49.78889248,25.59639984,3.029075264,0.992973146,-83.24257626,0.294762994,8.450235668,42.63211762,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,58,0.073433146,81.55691695,20,0.571428571,0.302631579,0.597403426,0.306799662,4,81.55691695,51.89193456,25.55545197,4.247079366,0.986093626,-83.18223287,0.38060189,6.017182579,33.01709987,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,59,0.073504642,95.2545003,23,0.85,0.538961039,0.832048784,0.54606171,4,95.2545003,53.12407604,25.60172799,4.958610907,0.981064231,-83.07869517,0.424143277,5.163084677,29.62765482,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,60,0.073673688,111.4796612,27,0.826086957,0.796153846,0.829665151,0.803483827,4,111.4796612,54.5343118,25.60101769,5.802403774,0.973976879,-83.04087728,0.471048723,4.412139983,26.67743274,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,61,0.073949546,138.6098318,31,0.851851852,0.715942029,0.756635692,0.772939053,4,138.6098318,57.23531816,25.66358337,7.208880668,0.959737269,-82.67874462,0.531711065,3.559995587,23.6338332,0,0,0,,1,0
