name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,1,0,16.32554375,1,0,0,0,0,1,16.32554375,66.42808526,37.69502391,6.028347608,0.987129293,-80.03010938,0.046491553,6.252961237,270.2936318,747.9843653,3.804233789,451.7553686,0.603963652,1,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,2,0,0.014718542,1,0,0,0,0,1,0.014718542,0.52257916,0.218008436,0.090905018,0.908915955,76.9020899,0.677283498,2.398200235,18.55407764,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,3,0,0.027574553,1,0,0,0,0,1,0.027574553,0.64850258,0.209492586,0.178011739,0.527221149,35.01653919,0.823938757,1.176847028,15.25158334,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,4,0,0.025348601,1,0,0,0,0,1,0.025348601,0.61755924,0.224955236,0.151848346,0.737803244,-88.87251482,0.835231006,1.481446735,15.04538329,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,5,0,0.030436492,1,0,0,0,0,1,0.030436492,0.67301596,0.239028257,0.171891622,0.694878888,15.72268963,0.84441071,1.39057538,14.88182286,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,6,0,0.0554671,1,0,0,0,0,1,0.0554671,1.02295676,0.383056149,0.206704507,0.841909121,-0.841086484,0.666086709,1.85315819,18.86596812,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,7,0,0.03084534,1,0,0,0,0,1,0.03084534,0.685795,0.269324639,0.154173169,0.819944092,-44.41075235,0.824158615,1.746896959,15.24751473,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,8,0,0.031708465,1,0,0,0,0,1,0.031708465,0.6968823,0.239241023,0.178855633,0.664153759,-13.71177346,0.820476623,1.337620847,15.31593986,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,9,0,0.051151478,1,0,0,0,0,1,0.051151478,0.87498006,0.301468675,0.226910379,0.658382974,-29.37644308,0.839598658,1.328580369,14.96711613,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,10,0,0.010766341,1,0,0,0,0,1,0.010766341,0.38963266,0.140924543,0.102768296,0.684254362,62.87879948,0.891183827,1.371284224,14.10076152,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,11,0,0.028891954,1,0,0,0,0,1,0.028891954,0.6736293,0.26642852,0.144896936,0.839182966,60.7218343,0.80010104,1.838745016,15.7059796,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
