name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCreim.sc-PolCor094_CNN_2,2785,0.049246483,0.129194611,4,0.666666667,0.333333333,0.824489796,0.242669014,2,0.129194611,1.63831536,0.661529437,0.290588408,0.898356293,-83.94635475,0.604866117,2.276516955,20.775458,400.9033314,2.852946043,301.2791779,0.751500809,0,5.447056133
UCreim.sc-PolCor094_CNN_2,2786,0.049246483,0.274089956,5,0.333333333,0.25,0.787698413,1.393013242,3,0.274089956,2.8637478,1.025903799,0.46779691,0.889987377,-54.98075484,0.41998468,2.193053816,29.92102144,400.9033314,2.852946043,301.2791779,0.751500809,0,5.447056133
UCreim.sc-PolCor094_CNN_2,2787,0.049246483,0.061008566,2,0,0,0.488888889,0,2,0.061008566,0.99615894,0.379582108,0.21644237,0.821497403,35.15316902,0.772579909,1.75373291,16.26546389,400.9033314,2.852946043,301.2791779,0.751500809,0,5.447056133
UCreim.sc-PolCor094_CNN_2,2788,0.049246483,6.856734834,114,0.982142857,0.685326199,0.983777674,0.655545862,5,6.856734834,24.95101428,8.416856276,1.410251292,0.985863438,78.8665164,0.138404691,5.968337932,90.79439831,400.9033314,2.852946043,301.2791779,0.751500809,1,5.447056133
UCreim.sc-PolCor094_CNN_2,2789,0.049281284,6.899799704,115,0.99122807,0.973527569,0.993719333,0.976596709,5,6.899799704,24.87184344,8.448222164,1.408187614,0.986010284,78.80276081,0.140162036,5.999358383,89.65602229,400.5629462,2.852296591,301.1170057,0.751734549,1,5.442431334
UCreim.sc-PolCor094_CNN_2,2790,0.049293805,0.223399015,2,0,0,0.883408072,0,2,0.223399015,2.52516432,0.978816906,0.334392419,0.939834827,-85.26035355,0.440262636,2.927150411,28.54289594,400.2897349,2.851775408,301.1170057,0.752247633,0,5.438719224
UCreim.sc-PolCor094_CNN_2,2791,0.049320847,0.197829248,6,0.8,0.6,0.558823529,0.655074298,3,0.197829248,2.10861726,0.796146877,0.374602294,0.882389822,-65.30621014,0.559119773,2.125312337,22.47527494,399.2437653,2.849430799,300.0710361,0.751598553,1,5.424507681
UCreim.sc-PolCor094_CNN_2,2792,0.049360622,7.292766647,125,0.913043478,0.975806452,0.943046616,0.845971694,5,7.292766647,24.89670876,8.564643839,1.39511573,0.986643833,78.38050859,0.14784897,6.139020337,84.9946443,376.302468,2.623229742,281.752011,0.748738143,1,5.112805272
UCreim.sc-PolCor094_CNN_2,2793,0.049419999,0.06728886,2,0,0,0.387096774,0,2,0.06728886,1.065354,0.45087029,0.206054573,0.889458888,-19.97466016,0.745015234,2.188111061,16.86726667,375.8035445,2.622272968,281.5722927,0.749253957,0,5.10602642
UCreim.sc-PolCor094_CNN_2,2794,0.049419999,0.06549449,2,0,0,0.151898734,0,2,0.06549449,0.99406212,0.395696772,0.22767408,0.817889641,72.26076329,0.832889873,1.737996579,15.08767367,375.8035445,2.622272968,281.5722927,0.749253957,0,5.10602642
UCreim.sc-PolCor094_CNN_2,2795,0.049419999,11.61854316,202,0.384,0.931297138,0.40684013,0.869750193,6,11.61854316,30.00818406,10.39827381,1.584922184,0.988315555,82.9112712,0.162136991,6.56074722,77.50464909,375.8035445,2.622272968,281.5722927,0.749253957,1,5.10602642
