name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,430,0,1.329393971,1,0,0,0,0,1,1.329393971,11.3315472,6.226995055,0.28551989,0.998948246,-89.73318473,0.130102351,21.80932142,96.58834381,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,431,0,0.353994394,1,0,0,0,0,1,0.353994394,4.5963624,2.568124483,0.195680467,0.997092869,-88.3505369,0.210560897,13.12407174,59.68045736,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,432,0,0.470400282,1,0,0,0,0,1,0.470400282,4.89252672,2.628591384,0.241294315,0.995777829,-88.829819,0.246951134,10.8937145,50.8860616,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,433,0,0.829429606,1,0,0,0,0,1,0.829429606,10.22572144,5.954433408,0.200056953,0.999435428,89.99301709,0.099678497,29.76369143,126.0690216,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,434,0,1.241175091,1,0,0,0,0,1,1.241175091,12.3293232,6.762114607,0.253187334,0.999298801,-88.51935479,0.102604035,26.70794978,122.474429,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,435,0,1.140476467,1,0,0,0,0,1,1.140476467,12.1746712,6.874408675,0.226668216,0.999456251,-89.848606,0.096690033,30.32806622,129.9655215,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,436,0,1.83813719,1,0,0,0,0,1,1.83813719,20.39502032,11.64187843,0.222807484,0.999816843,89.57427752,0.055531512,52.25084112,226.2926054,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,437,0,0.509388723,1,0,0,0,0,1,0.509388723,7.54569904,4.252197616,0.192278237,0.998977118,-89.61168832,0.11242431,22.1148149,111.776275,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,438,0,0.451809766,1,0,0,0,0,1,0.451809766,6.21951632,3.423767464,0.181229402,0.99859808,89.86608873,0.146775056,18.89189849,85.61652742,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,439,0,1.962504294,1,0,0,0,0,1,1.962504294,12.58892208,6.883817688,0.386875115,0.998419494,-89.47875493,0.155612109,17.79338453,80.75445215,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,440,0,1.20924416,1,0,0,0,0,1,1.20924416,10.668528,5.943511254,0.287312795,0.998830911,-88.85558025,0.133510327,20.68655263,94.12283594,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
