name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,394,0.020190001,13.06831514,3,0.5,0,0.517657878,0.115681125,2,13.06831514,18.52363854,7.006906286,2.662204519,0.925011101,54.62860623,0.478604599,2.631993987,26.256268,1823.002321,6.839704037,1210.559101,0.664046934,0,1.689310304
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,395,0.020190001,2.150144549,2,0,0,0.805675757,0,2,2.150144549,7.23166766,2.505528418,1.327783642,0.848034163,23.53211964,0.516654959,1.887000516,24.32255877,1823.002321,6.839704037,1210.559101,0.664046934,0,1.689310304
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,396,0.020190001,3.831235825,2,0,0,0.819921875,0,2,3.831235825,9.57897052,3.288908674,1.773227161,0.842207413,17.88916042,0.524700014,1.854758796,23.9496289,1823.002321,6.839704037,1210.559101,0.664046934,0,1.689310304
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,397,0.020190001,4.992953417,2,0,0,0.155523207,0,2,4.992953417,9.9326051,3.526357212,1.964216295,0.830505773,0.844857665,0.635976458,1.795299846,19.75917575,1823.002321,6.839704037,1210.559101,0.664046934,0,1.689310304
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,398,0.020190001,2.764769202,2,0,0,0.31245162,0,2,2.764769202,7.9269978,3.067507073,1.346528696,0.898504089,23.81757613,0.55290596,2.278085184,22.72786245,1823.002321,6.839704037,1210.559101,0.664046934,0,1.689310304
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,399,0.020200217,9.015823502,2,0,0,0.619784913,0,2,9.015823502,13.36909789,4.591475395,2.7208821,0.805501091,-69.94477315,0.633885852,1.687495168,19.82434309,1819.309894,6.838521481,1209.111871,0.664599184,0,1.685888665
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,400,0.020202711,18.67698024,2,0,0,0.565424918,0,2,18.67698024,21.74430696,7.20403725,3.930860076,0.838015238,-44.76945443,0.496392696,1.832687277,25.31538177,1817.564433,6.837961674,1210.222697,0.665848581,0,1.684271209
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,401,0.02020869,10.52299004,3,0.5,0,0.901804706,0.815358873,2,10.52299004,13.15503678,4.108713627,3.625613977,0.470461155,49.51715095,0.764125847,1.133246301,16.44542017,1810.810088,6.835794926,1204.714442,0.66529033,0,1.678012202
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,402,0.020211043,2.104262841,2,0,0,0.730073256,0,2,2.104262841,6.27876696,2.02067397,1.433491158,0.704793626,-5.795090638,0.67075068,1.409617324,18.73478625,1805.058267,6.833851814,1201.407094,0.665578012,0,1.672682198
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,403,0.020211469,28.1753543,3,0.5,0,0.883372196,0.831830177,2,28.1753543,45.42855661,15.40596548,4.007778606,0.965569672,-85.34627001,0.171562108,3.844016098,73.24677211,1803.976965,6.833505154,1201.886243,0.666242566,0,1.671680194
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,404,0.020211915,3.035801915,2,0,0,0.444475388,0,2,3.035801915,8.29688533,3.235864175,1.371837898,0.905686567,74.48892581,0.554182898,2.358780275,22.67549336,1802.960454,6.83317852,1202.185348,0.666784091,0,1.67073823
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,405,0.020212376,5.472922279,3,0.5,0,0.571499503,0.518987821,2,5.472922279,10.51827662,3.430692507,2.239577646,0.757524883,42.04292342,0.621641455,1.531847986,20.21482079,1801.955771,6.832856655,1202.47068,0.667314203,0,1.669807227
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,406,0.020213537,3.345288301,2,0,0,0.448014289,0,2,3.345288301,8.60026027,3.351558909,1.395380986,0.909209962,9.311862018,0.568355709,2.401895211,22.11004555,1800.978685,6.832542896,1202.515761,0.667701273,1,1.668901797
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,407,0.020213712,7.416848254,2,0,0,0.884721475,0,2,7.416848254,14.69422816,3.960002241,2.969054426,0.661708963,74.34646352,0.43165393,1.333758724,29.11214222,1799.994389,6.832226753,1202.754775,0.66819918,0,1.667989685
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,408,0.020214824,5.629862177,2,0,0,0.742943538,0,2,5.629862177,11.8509916,3.678805982,2.401297961,0.757583375,13.81676043,0.503730499,1.53200729,24.94661459,1799.05605,6.831925392,1203.226715,0.668810021,1,1.66712016
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,409,0.020216478,1.322280923,2,0,0,0.390362243,0,2,1.322280923,5.16939376,1.56030151,1.205328311,0.635018354,18.69420638,0.621805226,1.294503327,20.20949663,1798.205002,6.831654549,1203.311302,0.669173593,0,1.666331525
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,410,0.020219559,24.79591516,4,0,0,0.840862847,0.837195853,3,24.79591516,30.80076701,10.65664002,3.484045924,0.945046265,84.66306047,0.328448243,3.058696773,38.25981991,1796.681152,6.831163883,1203.311302,0.66974115,1,1.664919428
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,411,0.02022085,32.09704005,5,0.333333333,0.25,0.89486948,0.843666279,3,32.09704005,30.95634442,11.66904273,4.112443633,0.935840666,85.85660201,0.420896688,2.83749609,29.85618793,1795.925001,6.830919266,1204.366525,0.670610702,0,1.664218731
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,412,0.020226108,13.26719627,2,0,0,0.597757714,0,2,13.26719627,17.89521806,5.718133263,3.632944738,0.772234554,1.816661981,0.520613024,1.573966486,24.13764166,1787.932931,6.828341007,1202.290385,0.67244714,0,1.656812769
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,413,0.020226108,4.249425171,2,0,0,0.59954025,0,2,4.249425171,10.95041665,3.521714854,2.166994168,0.788274635,-48.04898019,0.445326729,1.625161205,28.21831659,1787.932931,6.828341007,1202.290385,0.67244714,0,1.656812769
