name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Abemex_931304_B01-1_crop_HLD,213,0,0.1269113,1,0,0,0,0,1,0.1269113,1.46361984,0.495777158,0.357066557,0.693750069,-23.89352555,0.744480936,1.388472676,16.87937193,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,214,0,0.031899698,1,0,0,0,0,1,0.031899698,0.70625994,0.251647009,0.172488636,0.728130196,30.82644122,0.803650639,1.458919348,15.63660874,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,215,0,0.561728022,1,0,0,0,0,1,0.561728022,3.14496288,0.987795562,0.801721557,0.584175999,-75.7262903,0.713682267,1.232093053,17.60779438,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,216,0,0.30960124,1,0,0,0,0,1,0.30960124,2.6421956,0.98946892,0.466729043,0.881760963,-68.00625449,0.557291764,2.120007176,22.54899754,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,217,0,0.079886745,1,0,0,0,0,1,0.079886745,1.07668726,0.355321361,0.294804939,0.558231282,-49.5440234,0.865975171,1.205276144,14.51123663,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,218,0,0.07823676,1,0,0,0,0,1,0.07823676,1.2445968,0.463139422,0.243719503,0.850340078,-68.22911185,0.634692494,1.90029692,19.79914798,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,219,0,0.152898554,1,0,0,0,0,1,0.152898554,1.81389964,0.664996407,0.330619718,0.867650175,-1.85624493,0.583964887,2.011363419,21.51905175,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,220,0,0.026537249,1,0,0,0,0,1,0.026537249,0.62877052,0.224563333,0.157646849,0.712162066,13.05177296,0.843492882,1.424470798,14.89801619,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,221,0,0.428491782,1,0,0,0,0,1,0.428491782,3.12321764,1.258953441,0.5128423,0.913269428,3.969481142,0.552011167,2.454854913,22.76470363,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,222,0,0.073745136,1,0,0,0,0,1,0.073745136,1.21581076,0.51050593,0.206280298,0.914727922,-10.85483042,0.626918781,2.474816717,20.04465491,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
