name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Prohoo651083_B01_1_crop_HLD,30,0,0.001263211,1,0,0,0,0,1,0.001263211,0.1301652,0.065336955,0.027419669,0.90767881,51.17005431,0.936906068,2.382849843,13.41262593,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,31,0,0.000842141,1,0,0,0,0,1,0.000842141,0.0864918,0.043932854,0.025777578,0.809768538,17.10612123,1.414635986,1.704304969,8.8831125,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,32,0,0.001122854,1,0,0,0,0,1,0.001122854,0.11924856,0.051208132,0.030209919,0.807444319,-2.092458063,0.992263514,1.695076756,12.66434817,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,33,0,0.004444632,1,0,0,0,0,1,0.004444632,0.24613056,0.081405947,0.073914375,0.419029388,3.364939653,0.921965337,1.101354734,13.62998164,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,34,0,0.039580618,1,0,0,0,0,1,0.039580618,0.83528712,0.285782477,0.197316885,0.72338555,-70.03227093,0.712887272,1.448342733,17.62743017,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,35,0,0.012211042,1,0,0,0,0,1,0.012211042,0.40095396,0.150329887,0.10626728,0.707319602,-74.86540402,0.954494786,1.41463946,13.16546805,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,36,0,0.000795355,1,0,0,0,0,1,0.000795355,0.08332488,0.040777752,0.026258597,0.765072457,-76.03551065,1.4395329,1.55292958,8.729477882,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,37,0,0.000233928,1,0,0,0,0,1,0.000233928,0.03846816,0.019021268,0.019021268,0,0,1.986503087,1,6.3258752,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,38,0,0.263402928,1,0,0,0,0,1,0.263402928,2.90933928,1.21654832,0.318433313,0.96513531,83.2816643,0.391058492,3.820417872,32.13424813,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,39,0,0.000374285,1,0,0,0,0,1,0.000374285,0.0493848,0.024976149,0.020896545,0.547722558,0,1.928525812,1.195228609,6.51605,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
